R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74117.1,34522,24521,15862,3013,1663,-13,-816,602,3475649,-11800247,85902,33229,-381,252,563
74118.1,34514,24520,15874,2997,1649,16,-946,602,3475807,-11800206,85875,33230,-342,237,543
74119.1,34517,24521,15879,3023,1643,-6,-856,602,3475964,-11800167,85848,33230,-234,237,563
74120.1,34526,24522,15883,3016,1637,-3,-937,602,3476123,-11800128,85819,33229,-157,236,552
74121.1,34530,24521,15901,2999,1618,-19,-939,602,3476280,-11800089,85789,33226,-215,237,571
74122.1,34532,24521,15912,3001,1605,-47,-917,602,3476438,-11800051,85754,33226,-148,225,567
74123.1,34534,24522,15922,2989,1590,-61,-932,602,3476596,-11800011,85717,33226,26,235,584
74124.1,34532,24519,15932,3006,1572,-51,-888,602,3476753,-11799971,85686,33224,98,268,619
74125.1,34555,24524,15900,2986,1595,17,-858,602,3476911,-11799932,85656,33223,-139,254,621
74126.1,34576,24526,15880,3010,1605,35,-842,602,3477068,-11799893,85629,33221,-281,214,610
74127.1,34601,24531,15852,2975,1626,47,-942,602,3477226,-11799855,85605,33221,-55,223,582
74128.1,34603,24530,15857,2985,1616,33,-838,602,3477384,-11799816,85585,33219,257,263,580
74129.1,34575,24525,15886,2995,1579,-62,-850,602,3477541,-11799776,85565,33220,518,327,609
74130.1,34586,24527,15873,2974,1585,-21,-967,602,3477697,-11799736,85547,33220,644,389,617
74131.1,34599,24531,15852,2977,1604,76,-784,602,3477855,-11799695,85531,33221,645,434,617
74132.1,34609,24530,15865,2981,1591,7,-755,602,3478011,-11799652,85518,33217,636,473,620
74133.1,34533,24532,15844,2996,1602,-121,-876,602,3478168,-11799607,85506,33240,690,530,723
74134.1,34553,24531,15833,2974,1598,-37,-807,602,3478325,-11799562,85497,33234,876,611,708
74135.1,34551,24531,15819,2981,1600,-101,-984,602,3478482,-11799515,85492,33234,1148,711,756
74136.1,34548,24531,15793,2962,1613,31,-949,601,3478637,-11799465,85491,33234,1283,823,765
74137.1,34593,24530,15773,2960,1622,88,-944,602,3478793,-11799412,85498,33221,1241,904,732
74138.1,34584,24529,15760,2967,1622,112,-854,602,3478949,-11799357,85516,33222,1166,955,742
74139.1,34588,24530,15727,2985,1642,110,-831,602,3479104,-11799300,85543,33222,1054,1028,715
74140.1,34570,24528,15713,2977,1648,83,-857,602,3479258,-11799240,85573,33225,1100,1083,722
74141.1,34582,24531,15677,2977,1676,192,-788,602,3479412,-11799177,85597,33225,1065,1162,690
74142.1,34577,24530,15666,2978,1686,203,-920,602,3479566,-11799113,85617,33225,927,1217,677
74143.1,34582,24529,15663,2966,1690,260,-918,602,3479719,-11799050,85633,33223,591,1227,656
74144.1,34605,24534,15630,2993,1726,245,-822,603,3479872,-11798982,85644,33223,390,1231,603
74145.1,34575,24528,15676,2981,1692,132,-747,602,3480026,-11798915,85651,33223,391,1245,600
74146.1,34501,24516,15757,2970,1620,-17,-773,602,3480179,-11798846,85654,33228,367,1284,671
74147.1,34533,24520,15735,2982,1644,72,-782,602,3480332,-11798776,85652,33224,220,1300,653
74148.1,34536,24519,15748,2984,1637,19,-847,602,3480484,-11798706,85650,33221,55,1280,645
74149.1,34507,24512,15788,2980,1600,-79,-1009,602,3480638,-11798635,85648,33220,135,1288,678
74150.1,34496,24513,15778,2984,1610,-31,-915,602,3480791,-11798564,85649,33225,209,1329,700
74151.1,34495,24513,15764,2986,1620,6,-763,602,3480944,-11798495,85650,33226,-20,1320,728
74152.1,34513,24512,15763,2987,1618,9,-764,602,3481097,-11798422,85654,33219,-363,1270,717
74153.1,34501,24511,15762,2988,1617,-32,-1083,602,3481250,-11798352,85661,33220,-495,1213,729
74154.1,34495,24509,15755,3002,1619,-15,-954,602,3481403,-11798282,85669,33220,-468,1190,731
74155.1,34472,24506,15757,3013,1609,-68,-878,602,3481556,-11798212,85681,33222,-396,1173,763
74156.1,34470,24505,15740,3013,1618,-32,-1105,602,3481710,-11798143,85703,33221,-329,1168,767
74157.1,34464,24504,15724,3010,1625,-4,-764,602,3481863,-11798076,85731,33221,-255,1155,776
74158.1,34442,24501,15710,3012,1626,1,-806,602,3482015,-11798008,85763,33223,-173,1155,794
74159.1,34429,24500,15683,3000,1642,40,-831,602,3482168,-11797941,85799,33226,-105,1167,809
74160.1,34454,24503,15627,3006,1684,155,-760,602,3482321,-11797872,85836,33223,-130,1170,775
74161.1,34445,24502,15605,3015,1695,188,-756,603,3482474,-11797807,85874,33223,-236,1149,758
74162.1,34437,24499,15596,2980,1706,188,-641,602,3482627,-11797740,85908,33222,-297,1122,733
74163.1,34420,24497,15592,2980,1707,131,-1017,602,3482779,-11797675,85940,33224,-366,1103,715
74164.1,34404,24494,15596,2994,1700,139,-1043,603,3482933,-11797608,85970,33224,-390,1085,703
74165.1,34400,24492,15599,2965,1706,106,-964,602,3483085,-11797544,85997,33223,-324,1071,677
74166.1,34393,24491,15602,2975,1707,64,-618,602,3483238,-11797478,86018,33224,-335,1061,665
74167.1,34373,24487,15631,3005,1680,50,-948,602,3483391,-11797415,86032,33223,-396,1036,658
74168.1,34347,24482,15660,2992,1660,16,-957,602,3483544,-11797350,86040,33223,-467,1001,680
74169.1,34359,24484,15649,3007,1677,71,-951,602,3483698,-11797287,86042,33223,-809,948,657
74170.1,34337,24478,15688,3007,1648,-46,-768,602,3483852,-11797225,86039,33222,-1170,834,675
74171.1,34342,24479,15687,3008,1656,-37,-859,602,3484007,-11797164,86035,33221,-1007,771,648
74172.1,34333,24477,15705,3000,1648,-114,-774,602,3484162,-11797106,86031,33221,-649,756,667
74173.1,34326,24477,15715,2999,1644,-110,-789,602,3484316,-11797048,86028,33223,-287,776,676
74174.1,34325,24476,15723,3009,1640,-56,-676,602,3484472,-11796992,86029,33221,-124,797,693
74175.1,34329,24476,15718,3010,1650,-75,-694,602,3484626,-11796936,86032,33220,-191,788,698
74176.1,34325,24475,15719,3023,1649,-86,-914,602,3484782,-11796880,86036,33221,-293,761,712
74177.1,34327,24475,15714,3010,1657,-71,-1130,602,3484936,-11796824,86043,33220,-241,745,706
74178.1,34329,24476,15703,3016,1668,-105,-882,602,3485091,-11796768,86051,33221,17,766,706
74179.1,34328,24475,15705,3013,1668,-59,-888,602,3485247,-11796713,86061,33220,374,819,699
74180.1,34335,24477,15690,3024,1683,-27,-1033,603,3485402,-11796656,86072,33220,628,885,685
74181.1,34339,24478,15686,3038,1689,-19,-1049,603,3485558,-11796600,86081,33220,677,943,670
74182.1,34332,24476,15697,3044,1683,-38,-1075,603,3485712,-11796541,86088,33220,683,975,664
74183.1,34333,24476,15695,3046,1691,-45,-864,603,3485867,-11796481,86092,33219,741,1029,651
74184.1,34336,24476,15704,3044,1691,-17,-996,603,3486022,-11796420,86094,33219,688,1080,640
74185.1,34339,24477,15711,3050,1695,-23,-960,603,3486176,-11796356,86093,33219,414,1094,632
74186.1,34339,24476,15723,3006,1704,26,-931,602,3486331,-11796295,86090,33218,412,1097,613
74187.1,34336,24477,15737,3014,1703,29,-892,602,3486485,-11796230,86084,33220,537,1143,599
74188.1,34343,24478,15756,3022,1700,39,-716,603,3486640,-11796164,86075,33219,610,1201,586
74189.1,34346,24477,15779,3020,1697,63,-730,602,3486794,-11796096,86063,33217,511,1223,578
74190.1,34349,24477,15806,3052,1684,-14,-898,603,3486948,-11796027,86049,33217,322,1240,584
74191.1,34359,24479,15821,3036,1691,30,-871,603,3487103,-11795960,86035,33216,245,1237,573
74192.1,34363,24480,15844,3056,1684,-8,-707,603,3487257,-11795890,86018,33216,225,1259,571
74193.1,34376,24482,15863,3039,1692,30,-743,603,3487412,-11795820,86000,33216,271,1279,561
74194.1,34393,24485,15877,3019,1703,81,-780,603,3487566,-11795748,85979,33215,184,1286,553
74195.1,34395,24484,15913,3064,1681,10,-1180,603,3487721,-11795677,85957,33213,-16,1285,560
74196.1,34405,24486,15928,3052,1691,42,-749,603,3487877,-11795607,85933,33214,-107,1258,558
74197.1,34424,24490,15946,3020,1703,93,-807,603,3488032,-11795535,85909,33213,-57,1261,539
74198.1,34437,24491,15972,3028,1699,106,-959,603,3488187,-11795463,85884,33212,146,1282,535
74199.1,34454,24495,15983,3036,1712,138,-827,603,3488343,-11795391,85857,33212,216,1315,522
74200.1,34477,24499,15989,3083,1715,136,-829,603,3488499,-11795320,85829,33211,171,1322,508
74201.1,34489,24499,16023,3075,1698,125,-841,603,3488655,-11795247,85800,33208,89,1322,496
74202.1,34498,24501,16050,3069,1691,126,-942,603,3488811,-11795173,85767,33209,25,1318,496
74203.1,34522,24504,16074,3085,1683,169,-855,603,3488967,-11795101,85732,33205,-42,1316,482
74204.1,34528,24501,16126,3046,1659,112,-973,603,3489123,-11795027,85692,33199,-111,1307,486
74205.1,34543,24505,16145,3035,1663,101,-708,603,3489280,-11794953,85653,33201,-172,1296,491
74206.1,34549,24503,16187,3020,1643,113,-762,602,3489436,-11794882,85615,33197,-209,1284,494
74207.1,34556,24505,16210,3036,1631,55,-804,602,3489593,-11794808,85579,33198,-209,1282,525
74208.1,34584,24511,16213,3010,1650,119,-841,602,3489750,-11794735,85543,33198,-150,1282,517
74209.1,34618,24511,16228,3021,1645,136,-799,603,3489907,-11794663,85509,33189,-130,1273,506
74210.1,34643,24513,16252,3015,1639,169,-717,602,3490064,-11794590,85479,33184,33,1301,484
74211.1,34649,24515,16270,3027,1634,89,-759,603,3490222,-11794516,85446,33186,411,1339,488
74212.1,34662,24514,16294,3004,1629,92,-856,602,3490379,-11794445,85414,33180,522,1408,494
74213.1,34676,24515,16322,3019,1616,116,-877,602,3490536,-11794372,85381,33178,459,1426,490
74214.1,34700,24520,16323,2992,1634,161,-861,602,3490694,-11794296,85348,33178,709,1466,483
74215.1,34717,24522,16342,2992,1632,114,-930,602,3490851,-11794220,85314,33176,937,1569,470
74216.1,34737,24525,16355,2997,1636,243,-926,602,3491008,-11794142,85279,33175,811,1607,468
74217.1,34754,24528,16375,2993,1636,169,-1051,602,3491165,-11794062,85245,33175,475,1626,468
74218.1,34762,24530,16404,2999,1622,119,-960,602,3491322,-11793981,85210,33174,654,1651,470
74219.1,34767,24531,16428,2984,1614,165,-1036,602,3491478,-11793900,85176,33174,347,1695,496
74220.1,34762,24530,16455,2975,1593,91,-1076,602,3491635,-11793816,85144,33174,-62,1653,537
74221.1,34797,24537,16429,3006,1610,151,-797,602,3491792,-11793732,85111,33175,-458,1599,527
74222.1,34797,24537,16440,2993,1603,76,-842,602,3491948,-11793650,85079,33176,-736,1535,543
74223.1,34804,24539,16439,2990,1602,69,-1028,602,3492105,-11793568,85051,33175,-818,1470,549
74224.1,34809,24540,16437,2982,1602,51,-925,602,3492262,-11793486,85030,33176,-640,1441,565
74225.1,34832,24545,16415,3006,1612,129,-869,602,3492420,-11793407,85017,33176,-329,1448,560
74226.1,34848,24548,16400,3024,1618,174,-1022,603,3492577,-11793330,85011,33175,-255,1451,564
74227.1,34846,24548,16397,3019,1617,185,-914,603,3492734,-11793251,85009,33177,-358,1427,571
74228.1,34849,24549,16392,3019,1614,170,-889,603,3492892,-11793176,85006,33177,-429,1393,577
74229.1,34850,24550,16386,3005,1617,155,-1021,602,3493049,-11793098,85002,33178,-385,1378,585
74230.1,34855,24551,16374,3019,1616,131,-957,602,3493207,-11793022,84999,33178,-274,1369,588
74231.1,34884,24556,16338,2989,1653,178,-764,602,3493365,-11792946,84995,33177,205,1395,547
74232.1,34878,24555,16345,2985,1639,196,-752,602,3493522,-11792871,84989,33177,1246,1528,548
74233.1,34872,24554,16349,2968,1636,288,-990,602,3493680,-11792794,84979,33178,1552,1678,520
74234.1,34902,24560,16317,2951,1674,451,-815,602,3493836,-11792715,84964,33178,1675,1788,504
74235.1,34893,24560,16337,2991,1645,302,-716,603,3493992,-11792632,84946,33179,858,1834,493
74236.1,34863,24552,16374,2998,1594,40,-695,602,3494148,-11792547,84926,33178,56,1773,599
74237.1,34894,24558,16313,3014,1619,147,-666,603,3494302,-11792461,84908,33177,-87,1713,551
74238.1,34919,24563,16259,3026,1635,170,-728,603,3494457,-11792375,84891,33177,-234,1711,511
74239.1,34957,24571,16194,3032,1662,167,-682,603,3494611,-11792290,84872,33177,-70,1699,483
74240.1,34969,24574,16162,3045,1656,219,-921,603,3494766,-11792202,84851,33178,35,1720,418
74241.1,34976,24576,16144,3019,1653,198,-719,603,3494920,-11792118,84827,33179,10,1725,409
74242.1,35006,24581,16119,3020,1652,261,-891,603,3495072,-11792033,84795,33178,-141,1709,364
74243.1,35036,24587,16099,3057,1643,225,-979,603,3495225,-11791948,84750,33177,-173,1692,304
74244.1,35066,24592,16096,3032,1641,239,-854,603,3495377,-11791866,84698,33176,21,1699,273
74245.1,35088,24596,16113,3031,1618,160,-756,603,3495530,-11791780,84618,33176,173,1727,248
74246.1,35117,24601,16132,3025,1597,105,-935,603,3495684,-11791696,84539,33174,1192,1818,211
74247.1,35121,24602,16176,3008,1551,107,-719,602,3495837,-11791608,84441,33174,1877,2016,235
74248.1,35168,24610,16182,3010,1545,109,-855,602,3495990,-11791520,84313,33173,2267,2195,192
74249.1,35192,24613,16214,2982,1519,87,-834,602,3496140,-11791423,84183,33171,2582,2385,195
74250.1,35172,24625,16189,3010,1528,30,-763,602,3496289,-11791327,84058,33193,2358,2607,277
74251.1,35196,24636,16159,3014,1541,79,-740,602,3496436,-11791225,83935,33201,2303,2731,322
74252.1,35264,24644,16138,3016,1536,56,-804,602,3496583,-11791117,83814,33193,2184,2895,351
74253.1,35277,24650,16119,3020,1523,-110,-628,602,3496727,-11791008,83707,33197,2225,3051,407
74254.1,35282,24654,16089,3007,1515,-163,-636,602,3496867,-11790890,83615,33202,2147,3216,475
74255.1,35305,24657,16050,3012,1496,-232,-571,602,3497005,-11790768,83556,33199,2287,3417,577
74256.1,35382,24666,15956,3023,1529,-25,-724,602,3497141,-11790642,83514,33191,2111,3540,550
74257.1,35484,24674,15875,3040,1547,32,-652,603,3497274,-11790514,83488,33174,2006,3654,578
74258.1,35610,24684,15781,3050,1592,224,-875,603,3497405,-11790382,83460,33153,2118,3746,468
74259.1,35667,24695,15697,3101,1611,178,-910,604,3497534,-11790247,83433,33154,2325,3887,398
74260.1,35616,24685,15760,3035,1541,16,-689,603,3497661,-11790108,83389,33154,2594,4074,396
74261.1,35594,24679,15787,2990,1499,-32,-1104,602,3497786,-11789968,83334,33152,2903,4294,386
74262.1,35622,24686,15736,3038,1483,-143,-920,602,3497908,-11789826,83273,33154,2791,4499,383
74263.1,35609,24687,15740,3010,1461,-206,-885,602,3498027,-11789677,83208,33158,2819,4662,390
74264.1,35594,24691,15715,2996,1455,-288,-1042,602,3498142,-11789526,83140,33167,2998,4910,422
74265.1,35617,24695,15687,2990,1445,-327,-1077,602,3498253,-11789368,83073,33167,3087,5153,405
74266.1,35684,24699,15666,2951,1463,-87,-706,601,3498361,-11789208,83000,33154,2977,5347,405
74267.1,35747,24699,15660,2937,1437,-285,-867,601,3498464,-11789044,82929,33138,2876,5517,374
74268.1,35762,24703,15637,2917,1446,-233,-810,601,3498563,-11788877,82867,33139,2968,5726,379
74269.1,35814,24705,15628,2903,1432,-345,-895,601,3498657,-11788706,82802,33128,3063,5939,335
74270.1,35845,24712,15603,2908,1424,-394,-942,601,3498748,-11788531,82731,33129,3129,6148,323
74271.1,35873,24720,15582,2893,1444,-306,-935,601,3498834,-11788353,82654,33132,3149,6364,316
74272.1,35935,24729,15558,2898,1441,-400,-920,601,3498915,-11788172,82575,33128,3193,6584,284
74273.1,35955,24737,15550,2887,1447,-396,-877,601,3498993,-11787989,82484,33134,3297,6816,277
74274.1,35940,24744,15551,2856,1465,-296,-734,600,3499065,-11787804,82387,33147,3533,7095,282
74275.1,35980,24754,15526,2864,1458,-426,-771,600,3499132,-11787617,82284,33150,3893,7413,246
74276.1,36011,24762,15519,2843,1483,-213,-983,601,3499193,-11787427,82171,33153,4028,7741,219
74277.1,36091,24774,15489,2866,1473,-271,-785,601,3499247,-11787234,82052,33148,3870,8004,183
74278.1,36100,24779,15503,2838,1472,-327,-769,600,3499294,-11787039,81929,33153,3726,8281,225
74279.1,36162,24788,15503,2821,1481,-328,-781,600,3499335,-11786843,81802,33147,3520,8544,226
74280.1,36206,24791,15512,2792,1509,-230,-908,600,3499370,-11786646,81678,33140,3472,8809,278
74281.1,36303,24802,15480,2803,1515,-240,-926,601,3499397,-11786447,81557,33129,3342,9045,267
74282.1,36373,24808,15485,2778,1539,-212,-899,600,3499418,-11786248,81439,33119,3313,9286,293
74283.1,36442,24819,15466,2775,1520,-420,-904,600,3499433,-11786048,81322,33116,3478,9534,277
74284.1,36468,24824,15481,2740,1553,-376,-622,600,3499443,-11785848,81208,33116,3823,9853,276
74285.1,36505,24829,15507,2687,1540,-518,-833,599,3499445,-11785649,81100,33113,3951,10173,246
74286.1,36569,24843,15487,2687,1534,-426,-765,599,3499440,-11785452,80990,33115,4035,10468,230
74287.1,36624,24845,15484,2671,1550,-251,-750,599,3499429,-11785256,80882,33103,4137,10786,206
74288.1,36674,24850,15454,2685,1547,-253,-1033,600,3499410,-11785061,80769,33098,4108,11109,176
74289.1,36715,24860,15424,2704,1559,-245,-877,600,3499381,-11784871,80652,33100,4276,11422,177
74290.1,36803,24879,15397,2712,1548,-582,-876,600,3499347,-11784684,80533,33103,4207,11749,139
74291.1,36853,24890,15439,2673,1586,-691,-900,600,3499305,-11784501,80418,33104,4231,12070,148
74292.1,36948,24902,15441,2645,1559,-758,-911,599,3499257,-11784322,80292,33096,4140,12356,117
74293.1,37049,24917,15450,2639,1562,-465,-879,599,3499201,-11784144,80166,33090,4169,12636,83
74294.1,37058,24922,15509,2569,1564,-502,-838,598,3499141,-11783972,80018,33095,4044,12946,89
74295.1,36938,24916,15609,2478,1630,-753,-806,597,3499073,-11783807,79876,33117,3906,13330,211
74296.1,37159,24940,15466,2570,1539,-175,-637,598,3498999,-11783643,79779,33093,3868,13570,167
74297.1,37284,24954,15371,2624,1465,79,-943,598,3498919,-11783484,79689,33080,3796,13862,171
74298.1,37306,24962,15350,2627,1456,-41,-901,598,3498833,-11783333,79597,33085,3750,14151,200
74299.1,37388,24971,15270,2686,1418,143,-881,599,3498743,-11783189,79485,33075,3871,14469,197
74300.1,37385,24972,15232,2703,1405,-21,-957,599,3498648,-11783053,79361,33078,3928,14814,217
74301.1,37538,24990,15113,2749,1317,-297,-688,599,3498548,-11782923,79233,33064,3826,15095,220
74302.1,37539,24991,15137,2739,1361,-536,-688,599,3498442,-11782803,79128,33065,3795,15383,270
74303.1,37575,24994,15075,2741,1327,-645,-735,599,3498333,-11782692,79041,33059,3700,15701,310
74304.1,37613,25001,15043,2731,1324,-1551,-715,599,3498221,-11782588,78964,33059,3776,16015,367
74305.1,37676,25021,15033,2715,1359,-1315,-752,599,3498106,-11782492,78867,33069,3726,16298,391
74306.1,37860,25041,14917,2709,1264,-993,-667,599,3497989,-11782407,78770,33050,3617,16561,348
74307.1,37875,25047,14882,2706,1268,-1139,-703,598,3497870,-11782328,78668,33054,3623,16816,387
74308.1,37939,25063,14851,2677,1265,-1242,-693,598,3497749,-11782254,78560,33059,3581,17097,377
74309.1,38002,25070,14819,2674,1270,-1155,-828,598,3497627,-11782191,78445,33052,3654,17354,382
74310.1,38056,25074,14773,2666,1254,-900,-840,598,3497505,-11782135,78336,33045,3459,17626,358
74311.1,38133,25081,14713,2647,1219,-818,-686,598,3497384,-11782083,78234,33035,3484,17850,349
74312.1,38172,25100,14707,2623,1240,-1015,-687,598,3497262,-11782041,78130,33051,3464,18117,336
74313.1,38143,25087,14721,2659,1283,-882,-741,598,3497141,-11782003,78038,33041,3515,18400,364
74314.1,38207,25092,14593,2634,1185,-739,-790,598,3497019,-11781974,77950,33031,3418,18678,359
74315.1,38270,25096,14588,2611,1205,-751,-659,597,3496899,-11781953,77856,33020,3420,18905,356
74316.1,38330,25088,14496,2574,1142,-350,-683,597,3496778,-11781938,77763,32995,3226,19132,344
74317.1,38378,25086,14451,2581,1113,-580,-702,597,3496659,-11781929,77672,32982,3143,19365,362
74318.1,38420,25089,14431,2527,1127,-445,-594,595,3496541,-11781929,77579,32974,3106,19577,363
74319.1,38468,25087,14430,2466,1155,-405,-627,595,3496424,-11781934,77486,32960,3162,19785,345
74320.1,38526,25087,14366,2408,1122,-83,-699,593,3496308,-11781948,77396,32946,3185,19994,334
74321.1,38571,25094,14332,2354,1117,-441,-567,593,3496195,-11781965,77326,32944,3112,20241,323
74322.1,38669,25103,14298,2358,1092,-225,-684,593,3496082,-11781992,77261,32932,3016,20407,295
74323.1,38845,25126,14248,2423,1013,-220,-568,593,3495971,-11782023,77197,32920,2982,20594,207
74324.1,38836,25123,14317,2469,1053,-45,-608,595,3495862,-11782063,77128,32917,3076,20823,136
74325.1,38831,25127,14306,2415,1053,-80,-696,594,3495754,-11782106,77063,32924,3021,21091,192
74326.1,38923,25141,14336,2396,1079,-136,-846,594,3495649,-11782153,76975,32920,2813,21252,154
74327.1,38945,25147,14370,2379,1117,-639,-685,593,3495546,-11782204,76846,32923,2768,21438,188
74328.1,39021,25155,14342,2330,1095,-265,-588,594,3495447,-11782262,76723,32914,2847,21646,183
74329.1,39092,25157,14407,2394,1114,-194,-696,594,3495350,-11782323,76590,32901,2708,21835,164
74330.1,39183,25193,14345,2318,1072,-501,-662,593,3495255,-11782388,76452,32925,2518,22026,176
74331.1,39270,25209,14344,2331,1037,-208,-781,593,3495163,-11782459,76301,32926,2663,22180,170
74332.1,39332,25197,14340,2241,1069,-170,-523,591,3495073,-11782533,76144,32896,2848,22419,128
74333.1,39388,25212,14281,2167,1019,-33,-770,591,3494986,-11782610,75986,32902,2719,22593,123
74334.1,39340,25209,14377,2238,1054,-134,-687,591,3494901,-11782695,75843,32909,2473,22829,236
74335.1,39367,25213,14417,2279,1075,-662,-699,593,3494820,-11782782,75703,32908,2393,23042,371
74336.1,39441,25223,14430,2265,1116,-348,-601,592,3494743,-11782874,75578,32903,2378,23216,387
74337.1,39646,25244,14384,2211,1123,-479,-762,592,3494669,-11782968,75464,32882,2421,23368,378
74338.1,39760,25254,14326,2189,1063,-300,-722,592,3494597,-11783067,75361,32868,2495,23534,363
74339.1,39845,25266,14207,2064,1031,-269,-726,589,3494529,-11783168,75259,32864,2341,23706,313
74340.1,39788,25270,14245,2070,1089,-371,-684,590,3494464,-11783273,75149,32882,2260,23865,436
74341.1,39867,25273,14245,2099,1054,70,-742,591,3494403,-11783379,75050,32868,1995,24004,406
74342.1,39930,25278,14221,2041,1065,265,-802,589,3494344,-11783489,74964,32860,2104,24164,432
74343.1,40069,25296,14154,1991,997,100,-617,588,3494289,-11783601,74884,32850,1988,24269,384
74344.1,40111,25307,14190,2013,997,135,-571,587,3494236,-11783713,74806,32854,1827,24423,398
74345.1,40156,25314,14222,2029,1014,231,-626,589,3494185,-11783830,74724,32853,1965,24530,358
74346.1,40249,25315,14284,2061,1048,199,-609,589,3494138,-11783947,74642,32833,2180,24678,273
74347.1,40243,25319,14302,2048,1073,253,-711,589,3494093,-11784067,74552,32839,2528,24856,271
74348.1,40360,25324,14324,2057,1041,62,-736,588,3494051,-11784187,74454,32819,2167,25025,190
74349.1,40363,25331,14350,2025,1083,-93,-634,589,3494013,-11784311,74345,32827,1614,25097,215
74350.1,40367,25343,14341,1983,1078,133,-600,587,3493977,-11784436,74227,32842,768,25099,296
74351.1,40428,25348,14412,2022,1087,209,-537,589,3493943,-11784561,74116,32834,516,25088,321
74352.1,40477,25359,14388,1979,1076,261,-655,588,3493909,-11784688,74007,32837,503,25104,344
74353.1,40556,25369,14453,2018,1097,312,-727,590,3493877,-11784813,73901,32831,413,25147,345
74354.1,40615,25368,14521,2096,1057,-495,-632,589,3493844,-11784942,73798,32817,326,25163,406
74355.1,40670,25376,14520,2073,1082,-601,-539,591,3493813,-11785069,73701,32814,215,25198,356
74356.1,40595,25388,14501,2028,1138,-305,-938,590,3493782,-11785198,73611,32847,533,25202,533
74357.1,40667,25393,14469,2023,1093,51,-683,589,3493751,-11785327,73528,32837,561,25296,507
74358.1,40697,25407,14474,2004,1168,286,-635,589,3493721,-11785457,73456,32848,991,25375,546
74359.1,40746,25408,14459,2050,1062,-222,-686,590,3493694,-11785587,73399,32838,1323,25498,618
74360.1,40771,25421,14367,1965,1088,174,-576,588,3493668,-11785718,73355,32848,1033,25664,621
74361.1,40824,25423,14368,1983,1122,-125,-764,589,3493644,-11785848,73319,32839,881,25644,649
74362.1,40857,25427,14327,1966,1149,300,-672,589,3493622,-11785979,73292,32837,619,25677,670
74363.1,41016,25429,14255,1927,1082,230,-466,586,3493601,-11786110,73269,32803,543,25657,460
74364.1,41000,25434,14238,1919,1065,326,-867,587,3493581,-11786242,73235,32813,406,25696,437
74365.1,41040,25436,14256,1932,1071,170,-694,588,3493561,-11786373,73201,32806,452,25729,351
74366.1,41045,25441,14267,1927,1092,104,-484,587,3493543,-11786506,73159,32812,658,25763,305
74367.1,41076,25440,14390,2013,1184,-192,-816,590,3493525,-11786637,73096,32804,736,25818,277
74368.1,41073,25444,14405,2016,1151,90,-565,590,3493509,-11786772,73012,32809,705,25854,309
74369.1,41163,25452,14411,2002,1124,223,-864,590,3493493,-11786904,72910,32800,601,25924,194
74370.1,41193,25463,14397,1956,1135,-346,-523,590,3493479,-11787036,72792,32806,869,25958,251
74371.1,41233,25470,14448,1984,1129,-138,-690,589,3493466,-11787168,72664,32807,1219,26060,193
74372.1,41302,25480,14445,1934,1163,303,-772,589,3493454,-11787303,72528,32804,1589,26207,170
74373.1,41334,25492,14471,1931,1155,11,-645,588,3493444,-11787438,72390,32811,1771,26355,203
74374.1,41301,25508,14395,1821,1214,-147,-619,587,3493436,-11787572,72257,32840,1542,26510,290
74375.1,41336,25514,14452,1878,1196,-217,-649,589,3493432,-11787708,72129,32839,1466,26604,472
74376.1,41407,25521,14447,1883,1178,-469,-592,588,3493430,-11787845,72015,32833,1371,26728,452
74377.1,41417,25527,14425,1874,1211,-249,-619,588,3493430,-11787982,71918,32838,1529,26835,549
74378.1,41488,25537,14385,1866,1178,-272,-702,589,3493434,-11788119,71829,32835,1413,26978,616
74379.1,41632,25541,14373,1870,1160,-208,-701,588,3493440,-11788257,71765,32807,1370,27046,522
74380.1,41652,25547,14335,1839,1200,3,-739,588,3493448,-11788394,71716,32810,1321,27120,543
74381.1,41713,25550,14332,1840,1213,-74,-743,588,3493459,-11788531,71675,32801,1315,27195,515
74382.1,41752,25551,14365,1874,1163,-367,-714,588,3493472,-11788668,71639,32793,1586,27308,485
74383.1,41775,25559,14354,1861,1176,-12,-625,589,3493486,-11788806,71592,32798,1880,27473,442
74384.1,41883,25571,14327,1820,1161,212,-627,587,3493504,-11788941,71537,32789,2173,27580,302
74385.1,41905,25577,14348,1819,1151,74,-789,588,3493525,-11789077,71468,32793,2241,27750,231
74386.1,41942,25580,14401,1840,1191,168,-600,588,3493548,-11789215,71376,32789,2395,27893,192
74387.1,41971,25586,14441,1840,1188,118,-651,588,3493574,-11789350,71259,32789,2333,28036,122
74388.1,41975,25596,14490,1844,1192,11,-736,588,3493604,-11789486,71129,32801,2582,28251,169
74389.1,42071,25600,14583,1887,1163,229,-669,589,3493638,-11789622,70995,32785,2862,28453,74
74390.1,42131,25618,14584,1836,1174,237,-732,588,3493676,-11789757,70854,32795,2720,28678,69
74391.1,42203,25629,14633,1845,1235,-68,-917,589,3493718,-11789891,70707,32792,2604,28827,47
74392.1,42221,25645,14642,1813,1264,-174,-746,589,3493766,-11790026,70554,32810,2968,29052,125
