"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70471.350","95431","30224","13447","340","-367","1563","-524","550","3727723","-12044553","4808","30631","-208","13809","474"
"70472.350","95413","30214","13438","391","-325","2680","-521","550","3727629","-12044449","4815","30622","-216","13770","417"
"70473.350","95389","30195","13574","381","-148","1715","-528","538","3727535","-12044344","4826","30605","-111","13851","438"
"70474.350","95352","30171","13619","302","-150","134","-593","537","3727442","-12044239","4843","30584","-125","13836","378"
"70475.350","95363","30188","13609","418","-49","503","-729","542","3727348","-12044134","4848","30601","-277","13822","338"
"70476.350","95375","30188","13548","524","-46","1179","-522","546","3727255","-12044029","4854","30600","-493","13882","359"
"70477.350","95402","30195","13591","419","-93","-467","-525","544","3727162","-12043923","4855","30603","-218","13841","382"
"70478.350","95443","30195","13497","384","-237","-902","-652","547","3727069","-12043817","4850","30600","95","13766","395"
"70479.350","95452","30196","13425","558","-171","1189","-587","555","3726976","-12043711","4842","30600","-303","13823","389"
"70480.350","95455","30211","13400","473","-287","-118","-646","552","3726883","-12043604","4838","30615","19","13831","457"
"70481.350","95443","30206","13395","408","-331","299","-674","549","3726791","-12043498","4837","30612","57","13757","421"
"70482.350","95432","30211","13432","410","-264","-669","-641","545","3726698","-12043393","4840","30617","-158","13774","499"
"70483.350","95425","30196","13442","422","-217","-809","-696","547","3726606","-12043287","4842","30602","-35","13794","469"
"70484.350","95425","30203","13486","363","-197","-1095","-943","539","3726514","-12043182","4843","30610","2","13801","430"
"70485.350","95445","30216","13580","331","-78","599","-459","537","3726422","-12043077","4842","30622","31","13807","418"
"70486.350","95450","30220","13422","420","-215","3213","-616","539","3726329","-12042971","4844","30624","62","13857","404"
"70487.350","95426","30230","13433","370","-249","3265","-722","535","3726237","-12042865","4849","30637","-161","13795","368"
"70488.350","95358","30199","13498","380","-143","1993","-682","546","3726145","-12042762","4857","30612","-79","13804","397"
"70489.350","95345","30204","13349","408","-307","-388","-597","549","3726053","-12042658","4870","30618","39","13797","487"
"70490.350","95344","30187","13418","347","-242","405","-586","533","3725960","-12042552","4886","30601","-38","13783","429"
"70491.350","95324","30185","13578","198","-147","880","-566","515","3725868","-12042447","4900","30601","15","13797","405"
"70492.350","95318","30197","13425","332","-220","2180","-473","538","3725776","-12042342","4914","30613","-153","13764","364"
"70493.350","95293","30186","13455","366","-149","1495","-451","535","3725683","-12042238","4926","30605","-140","13812","412"
"70494.350","95282","30180","13463","329","-171","734","-578","545","3725591","-12042134","4938","30599","-275","13804","390"
"70495.350","95284","30185","13307","457","-273","409","-749","551","3725499","-12042029","4946","30605","-126","13775","285"
"70496.350","95321","30190","13324","410","-307","54","-615","544","3725406","-12041925","4950","30606","-105","13781","287"
"70497.350","95362","30158","13402","430","-200","496","-619","548","3725314","-12041819","4946","30570","-67","13766","310"
"70498.350","95397","30163","13366","420","-281","124","-724","551","3725222","-12041714","4931","30572","-69","13813","296"
"70499.350","95438","30184","13344","377","-368","-274","-539","550","3725131","-12041611","4907","30589","-25","13754","293"
"70500.350","95480","30191","13441","337","-285","310","-586","543","3725038","-12041504","4873","30592","-61","13741","330"
"70501.350","95502","30200","13471","282","-308","-57","-673","541","3724946","-12041399","4835","30599","72","13758","353"
"70502.350","95521","30208","13487","209","-351","-760","-956","540","3724853","-12041294","4810","30606","-115","13738","399"
"70503.350","95535","30193","13438","290","-335","53","-682","537","3724760","-12041188","4787","30589","134","13715","385"
"70504.350","95545","30186","13463","316","-267","-251","-570","540","3724667","-12041084","4768","30582","-70","13793","430"
"70505.350","95543","30185","13533","371","-106","210","-636","536","3724575","-12040979","4752","30580","-112","13800","476"
"70506.350","95530","30183","13378","536","-151","974","-552","553","3724482","-12040874","4740","30580","-125","13900","449"
"70507.350","95503","30186","13337","500","-222","540","-601","551","3724390","-12040769","4735","30586","-86","13851","473"
"70508.350","95471","30187","13391","584","-47","1507","-595","553","3724297","-12040664","4737","30589","-337","13874","509"
"70509.350","95444","30177","13451","453","-70","1036","-671","542","3724206","-12040559","4742","30582","-158","13890","497"
"70510.350","95404","30174","13410","341","-196","-264","-670","527","3724114","-12040454","4753","30582","-234","13805","450"
"70511.350","95376","30173","13323","342","-281","-64","-858","542","3724022","-12040348","4772","30583","-29","13734","447"
"70512.350","95368","30179","13321","332","-272","-213","-674","540","3723931","-12040244","4797","30591","-1","13757","454"
"70513.350","95364","30192","13268","328","-333","-584","-806","542","3723840","-12040142","4814","30605","-114","13739","453"
"70514.350","95373","30182","13248","322","-357","-829","-832","547","3723748","-12040038","4826","30594","-88","13714","411"
"70515.350","95393","30179","13248","380","-296","-830","-729","543","3723657","-12039933","4834","30588","-46","13737","389"
"70516.350","95432","30191","13246","374","-317","496","-534","546","3723565","-12039828","4838","30597","-38","13784","354"
"70517.350","95447","30189","13259","385","-304","894","-818","546","3723474","-12039723","4837","30594","-9","13764","379"
"70518.350","95451","30195","13221","369","-381","304","-625","551","3723382","-12039619","4833","30599","-18","13780","437"
"70519.350","95452","30201","13232","360","-376","-205","-551","550","3723290","-12039514","4827","30605","-125","13723","434"
"70520.350","95462","30183","13312","371","-257","-9","-482","542","3723198","-12039410","4822","30586","-63","13778","404"
"70521.350","95466","30170","13257","382","-326","11","-545","547","3723107","-12039307","4818","30572","75","13799","383"
"70522.350","95462","30185","13276","341","-337","-268","-660","548","3723015","-12039202","4815","30589","-119","13761","425"
"70523.350","95468","30193","13287","316","-342","202","-837","543","3722924","-12039099","4812","30595","-17","13753","442"
"70524.350","95466","30192","13204","373","-407","106","-600","553","3722832","-12038995","4810","30595","-94","13754","437"
"70525.350","95462","30197","13254","353","-360","-516","-714","548","3722740","-12038890","4808","30601","-82","13747","442"
"70526.350","95469","30182","13254","385","-332","431","-623","546","3722648","-12038787","4806","30585","-123","13779","399"
"70527.350","95464","30168","13317","364","-271","-192","-755","547","3722556","-12038684","4804","30571","-74","13779","444"
"70528.350","95460","30175","13339","331","-270","-267","-580","544","3722464","-12038578","4803","30578","-77","13789","432"
"70529.350","95458","30181","13274","365","-327","-411","-695","544","3722373","-12038475","4802","30585","-163","13751","438"
"70530.350","95468","30190","13344","327","-263","-478","-632","539","3722281","-12038369","4800","30593","-17","13753","424"
"70531.350","95482","30181","13505","287","-79","468","-716","523","3722189","-12038266","4799","30582","-217","13788","427"
"70532.350","95476","30167","13332","472","-149","1454","-531","547","3722097","-12038160","4800","30568","-245","13826","424"
"70533.350","95465","30168","13234","553","-218","2554","-547","554","3722006","-12038057","4803","30571","-163","13828","392"
"70534.350","95417","30165","13277","472","-240","84","-515","547","3721915","-12037953","4809","30572","-333","13804","437"
"70535.350","95403","30167","13344","354","-250","-1198","-616","541","3721824","-12037847","4815","30575","-153","13711","440"
"70536.350","95433","30165","13298","422","-245","-558","-798","548","3721732","-12037741","4818","30570","-172","13743","423"
"70537.350","95457","30177","13286","385","-307","-110","-661","546","3721641","-12037638","4819","30581","2","13739","395"
"70538.350","95473","30174","13347","342","-270","284","-668","534","3721549","-12037531","4816","30576","-112","13714","404"
"70539.350","95477","30172","13287","397","-309","829","-786","545","3721459","-12037425","4811","30574","-27","13728","385"
"70540.350","95471","30170","13263","361","-384","282","-472","551","3721367","-12037322","4809","30572","-62","13714","429"
"70541.350","95465","30166","13248","399","-372","536","-542","553","3721275","-12037213","4807","30569","-135","13685","426"
"70542.350","95470","30169","13254","490","-286","706","-742","553","3721184","-12037110","4806","30571","81","13762","411"
"70543.350","95460","30166","13263","482","-291","283","-660","552","3721093","-12037004","4807","30569","-132","13790","401"
"70544.350","95458","30163","13329","432","-248","-349","-616","544","3721002","-12036898","4806","30566","-108","13742","436"
"70545.350","95473","30161","13406","395","-177","177","-694","533","3720910","-12036793","4805","30563","-143","13763","396"
"70546.350","95476","30167","13332","426","-252","176","-621","551","3720819","-12036688","4804","30569","-61","13746","436"
"70547.350","95464","30180","13256","446","-337","-376","-630","546","3720728","-12036582","4803","30583","-43","13732","435"
"70548.350","95468","30174","13302","495","-230","-120","-664","553","3720636","-12036476","4801","30576","-115","13750","421"
"70549.350","95475","30163","13306","563","-168","448","-699","555","3720545","-12036371","4799","30565","-45","13805","404"
"70550.350","95475","30162","13335","523","-172","391","-515","550","3720454","-12036264","4798","30563","-119","13811","403"
"70551.350","95472","30169","13395","418","-187","-103","-619","538","3720363","-12036158","4798","30571","-91","13782","442"
"70552.350","95463","30185","13343","443","-228","-478","-697","547","3720271","-12036054","4799","30588","-140","13737","452"
"70553.350","95455","30165","13363","466","-174","-1114","-550","544","3720180","-12035948","4799","30568","-10","13770","430"
"70554.350","95479","30167","13330","493","-191","-559","-516","550","3720089","-12035842","4797","30569","-121","13783","435"
"70555.350","95491","30176","13362","402","-241","920","-502","543","3719998","-12035735","4794","30576","-11","13769","392"
"70556.350","95473","30165","13285","480","-271","-679","-638","550","3719907","-12035629","4793","30567","-84","13726","417"
"70557.350","95487","30181","13441","407","-122","92","-547","541","3719816","-12035524","4792","30581","130","13783","439"
"70558.350","95481","30178","13399","409","-178","301","-518","547","3719724","-12035419","4793","30580","101","13813","410"
"70559.350","95474","30178","13385","317","-278","31","-574","539","3719633","-12035314","4796","30580","118","13757","424"
"70560.350","95464","30181","13339","354","-302","738","-556","551","3719541","-12035208","4800","30584","-147","13725","452"
"70561.350","95449","30171","13365","370","-250","6","-690","538","3719449","-12035103","4805","30575","28","13744","429"
"70562.350","95438","30185","13360","370","-254","-816","-687","534","3719358","-12034997","4810","30590","-120","13785","386"
"70563.350","95444","30162","13331","403","-264","26","-523","541","3719266","-12034893","4813","30566","-89","13743","404"
"70564.350","95463","30157","13443","378","-141","101","-644","539","3719174","-12034788","4814","30560","-171","13773","426"
"70565.350","95465","30164","13392","427","-168","-687","-609","541","3719083","-12034683","4811","30566","21","13803","367"
"70566.350","95480","30168","13299","457","-274","1055","-535","555","3718992","-12034577","4807","30569","-114","13791","375"
"70567.350","95486","30169","13462","280","-222","742","-585","537","3718900","-12034474","4805","30570","-88","13739","470"
"70568.350","95479","30178","13391","324","-275","1132","-717","543","3718808","-12034368","4804","30579","-75","13742","424"
"70569.350","95454","30172","13478","326","-151","1192","-445","535","3718717","-12034262","4807","30576","-11","13744","460"
"70570.350","95423","30166","13473","410","-77","1149","-402","534","3718625","-12034158","4814","30573","46","13811","439"
"70571.350","95400","30161","13401","460","-130","-4","-593","549","3718534","-12034053","4825","30570","-140","13836","460"
"70572.350","95400","30151","13439","366","-162","-148","-679","540","3718442","-12033949","4831","30559","-187","13781","438"
"70573.350","95422","30137","13534","313","-81","377","-761","524","3718350","-12033840","4836","30543","-98","13781","391"
"70574.350","95420","30139","13450","416","-110","708","-712","539","3718259","-12033737","4839","30546","-161","13809","331"
"70575.350","95427","30137","13477","406","-95","731","-618","539","3718167","-12033632","4840","30543","-92","13802","336"
"70576.350","95432","30167","13476","380","-137","1719","-638","538","3718075","-12033527","4839","30573","-176","13795","359"
"70577.350","95430","30156","13486","430","-95","1865","-560","546","3717983","-12033420","4835","30562","-398","13743","420"
"70578.350","95437","30171","13426","493","-141","2728","-542","546","3717891","-12033314","4835","30576","-120","13794","321"
"70579.350","95438","30180","13421","499","-168","3401","-550","551","3717800","-12033209","4837","30585","-119","13763","259"
"70580.350","95405","30155","13504","354","-201","627","-688","531","3717709","-12033103","4842","30563","75","13751","392"
"70581.350","95403","30155","13445","362","-273","259","-720","543","3717618","-12032994","4845","30564","-87","13699","363"
"70582.350","95421","30162","13458","363","-265","312","-668","542","3717526","-12032889","4845","30569","37","13720","379"
"70583.350","95436","30170","13430","337","-340","-118","-668","541","3717434","-12032782","4842","30575","42","13702","346"
"70584.350","95452","30164","13437","427","-261","440","-509","552","3717342","-12032674","4836","30567","40","13714","348"
"70585.350","95469","30159","13467","425","-241","270","-541","544","3717249","-12032568","4825","30561","25","13802","380"
"70586.350","95480","30168","13467","383","-290","-1078","-689","545","3717157","-12032463","4812","30569","-30","13735","399"
"70587.350","95506","30178","13448","454","-252","-722","-649","551","3717065","-12032356","4795","30577","-60","13750","377"
"70588.350","95527","30187","13440","443","-281","-468","-737","550","3716972","-12032250","4779","30584","55","13788","411"
"70589.350","95538","30194","13463","419","-272","-251","-766","548","3716880","-12032143","4768","30590","-108","13768","440"
"70590.350","95544","30188","13500","361","-274","-136","-574","546","3716788","-12032037","4758","30584","36","13753","437"
"70591.350","95530","30172","13538","390","-182","-439","-532","541","3716695","-12031931","4750","30568","-127","13756","478"
"70592.350","95536","30166","13398","476","-287","1123","-596","553","3716603","-12031826","4747","30562","-38","13792","455"
"70593.350","95517","30142","13588","407","-87","1336","-568","539","3716511","-12031720","4748","30539","-127","13793","430"
"70594.350","95474","30152","13586","348","-134","756","-582","533","3716418","-12031613","4754","30554","-33","13810","450"
"70595.350","95443","30156","13485","348","-256","642","-619","540","3716327","-12031507","4765","30561","-75","13731","481"
"70596.350","95415","30151","13416","401","-292","195","-797","550","3716234","-12031401","4782","30558","-52","13761","477"
"70597.350","95398","30158","13378","396","-347","-143","-604","550","3716142","-12031295","4795","30567","-50","13731","400"
"70598.350","95414","30140","13409","464","-248","566","-598","545","3716049","-12031189","4804","30547","-155","13763","341"
"70599.350","95433","30125","13463","407","-247","571","-579","545","3715957","-12031083","4809","30530","-254","13767","357"
"70600.350","95447","30131","13509","387","-212","568","-537","539","3715864","-12030978","4811","30535","-73","13723","368"
"70601.350","95450","30142","13434","483","-237","354","-557","546","3715772","-12030870","4810","30546","-97","13791","373"
"70602.350","95464","30148","13386","431","-364","-173","-682","551","3715680","-12030764","4805","30550","11","13754","368"
"70603.350","95478","30158","13328","500","-385","196","-648","558","3715587","-12030657","4798","30559","-65","13732","370"
"70604.350","95498","30162","13410","463","-321","99","-603","550","3715495","-12030550","4788","30561","32","13775","388"
"70605.350","95504","30169","13391","427","-387","48","-575","557","3715402","-12030445","4781","30568","-47","13747","416"
"70606.350","95513","30169","13415","438","-348","60","-565","550","3715309","-12030339","4776","30567","-79","13738","414"
"70607.350","95505","30151","13441","417","-332","-1064","-776","548","3715217","-12030233","4771","30549","38","13762","433"
"70608.350","95508","30145","13471","414","-287","-882","-588","548","3715123","-12030125","4767","30544","-191","13766","453"
"70609.350","95521","30151","13509","305","-335","-183","-610","546","3715031","-12030020","4763","30548","25","13740","429"
"70610.350","95513","30151","13451","374","-341","-226","-566","546","3714939","-12029914","4761","30549","-88","13718","432"
"70611.350","95509","30144","13418","453","-309","348","-559","554","3714846","-12029808","4762","30542","-8","13768","441"
"70612.350","95494","30139","13521","398","-214","-135","-674","543","3714753","-12029702","4765","30538","-127","13781","500"
"70613.350","95485","30143","13494","417","-224","-81","-726","543","3714661","-12029595","4770","30544","-180","13779","499"
"70614.350","95465","30146","13417","474","-264","-122","-705","551","3714568","-12029490","4779","30549","-140","13765","446"
"70615.350","95457","30147","13395","497","-268","-17","-643","555","3714476","-12029383","4788","30550","-69","13775","427"
"70616.350","95446","30158","13387","508","-265","-357","-621","553","3714383","-12029277","4795","30563","-108","13768","445"
"70617.350","95448","30190","13336","569","-275","-144","-802","558","3714291","-12029171","4800","30595","-224","13788","435"
"70618.350","95455","30151","13357","533","-286","-340","-620","557","3714199","-12029065","4804","30555","-90","13775","440"
"70619.350","95460","30131","13376","470","-318","-585","-716","553","3714107","-12028959","4805","30534","-74","13749","426"
"70620.350","95473","30139","13392","487","-281","249","-665","552","3714015","-12028852","4805","30541","-82","13748","396"
"70621.350","95473","30111","13368","561","-252","464","-716","559","3713922","-12028746","4803","30512","-120","13773","412"
"70622.350","95469","30121","13331","521","-347","371","-586","560","3713830","-12028640","4803","30523","-76","13762","433"
"70623.350","95464","30141","13293","507","-414","337","-762","558","3713738","-12028533","4804","30544","-20","13728","432"
"70624.350","95462","30138","13317","492","-398","-137","-631","559","3713646","-12028426","4805","30541","-40","13732","410"
"70625.350","95463","30139","13410","412","-348","-142","-700","550","3713554","-12028318","4805","30541","48","13729","419"
"70626.350","95468","30149","13391","438","-349","141","-888","552","3713461","-12028213","4805","30551","-26","13741","427"
"70627.350","95464","30139","13377","467","-345","25","-782","552","3713369","-12028106","4805","30542","-18","13751","417"
"70628.350","95463","30148","13399","438","-344","20","-728","553","3713277","-12027999","4805","30551","-37","13745","414"
"70629.350","95468","30153","13395","428","-363","336","-726","551","3713184","-12027893","4805","30555","-72","13740","415"
"70630.350","95461","30144","13409","412","-362","195","-759","552","3713091","-12027788","4805","30546","-103","13727","421"
"70631.350","95459","30132","13408","444","-336","278","-806","553","3712998","-12027681","4805","30535","-21","13736","406"
"70632.350","95459","30136","13417","433","-339","35","-743","550","3712906","-12027574","4805","30539","-68","13755","403"
"70633.350","95460","30122","13448","410","-320","196","-669","549","3712814","-12027468","4804","30525","-76","13730","409"
"70634.350","95458","30137","13425","412","-352","-371","-640","551","3712721","-12027362","4803","30539","-36","13733","432"
"70635.350","95473","30129","13512","374","-269","219","-859","543","3712629","-12027256","4800","30530","-136","13737","404"
"70636.350","95475","30131","13478","452","-250","508","-659","551","3712536","-12027150","4799","30532","-84","13756","373"
"70637.350","95466","30133","13419","454","-333","-113","-762","551","3712444","-12027043","4798","30535","-29","13755","407"
"70638.350","95468","30126","13423","444","-336","-88","-688","553","3712351","-12026935","4797","30528","-143","13746","437"
"70639.350","95470","30134","13422","437","-347","-183","-891","552","3712258","-12026831","4795","30536","-27","13726","425"
"70640.350","95469","30144","13432","448","-324","-481","-698","551","3712166","-12026724","4792","30546","-99","13747","414"
"70641.350","95479","30148","13405","442","-369","-663","-864","552","3712073","-12026615","4788","30549","-27","13732","404"
"70642.350","95489","30155","13398","437","-383","-225","-793","555","3711980","-12026509","4784","30555","-39","13732","426"
"70643.350","95495","30190","13413","407","-393","-442","-926","553","3711888","-12026403","4780","30590","-4","13722","431"
"70644.350","95496","30169","13483","392","-306","-456","-855","546","3711795","-12026298","4777","30569","-51","13732","433"
"70645.350","95499","30197","13474","408","-301","-383","-772","548","3711702","-12026190","4775","30597","-43","13752","456"
"70646.350","95494","30236","13432","420","-341","-495","-569","547","3711609","-12026084","4774","30637","-44","13743","433"
"70647.350","95493","30193","13451","405","-324","-396","-484","546","3711517","-12025978","4775","30593","-136","13736","437"
"70648.350","95498","30164","13454","423","-297","271","-647","547","3711425","-12025871","4776","30564","-4","13750","449"
"70649.350","95488","30138","13523","423","-202","512","-720","547","3711332","-12025765","4780","30539","-128","13766","419"
"70650.350","95467","30135","13516","439","-191","134","-619","544","3711240","-12025659","4785","30537","-48","13782","438"
"70651.350","95451","30134","13501","466","-179","-9","-772","546","3711147","-12025553","4794","30537","-189","13787","453"
"70652.350","95441","30172","13492","439","-212","-224","-725","546","3711055","-12025446","4801","30577","-166","13762","434"
"70653.350","95439","30207","13494","394","-244","-300","-686","544","3710963","-12025340","4806","30612","-133","13731","413"
"70654.350","95446","30182","13484","411","-242","107","-771","544","3710870","-12025234","4809","30587","-40","13728","402"
"70655.350","95446","30188","13496","410","-226","-204","-850","545","3710778","-12025128","4811","30593","-28","13740","409"
"70656.350","95452","30248","13470","455","-222","477","-642","547","3710686","-12025020","4811","30653","-109","13737","397"
"70657.350","95448","30224","13510","396","-225","-630","-852","544","3710594","-12024914","4810","30629","-103","13741","467"
"70658.350","95451","30151","13561","314","-225","-914","-601","533","3710502","-12024808","4807","30555","-54","13710","407"
"70659.350","95474","30141","13508","358","-257","-263","-625","541","3710409","-12024700","4802","30543","4","13709","369"
"70660.350","95483","30171","13561","372","-172","-77","-528","536","3710318","-12024594","4796","30573","24","13736","408"
"70661.350","95480","30164","13580","457","-69","-391","-783","545","3710225","-12024488","4792","30565","-173","13780","435"
"70662.350","95488","30163","13583","431","-86","-1287","-852","539","3710133","-12024380","4787","30563","1","13792","440"
"70663.350","95505","30156","13630","506","51","1572","-729","550","3710042","-12024273","4784","30554","-265","13810","335"
"70664.350","95499","30157","13489","550","-112","1012","-597","546","3709950","-12024166","4783","30557","-210","13807","447"
"70665.350","95471","30147","13442","525","-189","-83","-593","544","3709858","-12024060","4786","30548","-160","13748","449"
"70666.350","95456","30142","13562","343","-186","-679","-656","542","3709767","-12023953","4791","30545","5","13705","459"
"70667.350","95452","30140","13529","357","-198","-604","-654","535","3709675","-12023844","4797","30543","19","13685","468"
"70668.350","95469","30155","13500","344","-250","1678","-577","537","3709584","-12023739","4802","30557","362","13732","395"
"70669.350","95451","30161","13474","357","-277","2258","-641","542","3709492","-12023631","4810","30565","109","13724","444"
"70670.350","95410","30163","13404","430","-307","1867","-659","555","3709400","-12023525","4821","30571","86","13741","427"
"70671.350","95384","30138","13500","376","-228","1319","-820","537","3709308","-12023419","4836","30548","41","13772","375"
"70672.350","95356","30123","13433","470","-239","507","-813","552","3709215","-12023313","4847","30535","-7","13774","346"
"70673.350","95363","30122","13395","538","-240","435","-627","557","3709123","-12023208","4856","30534","53","13815","334"
"70674.350","95385","30122","13434","470","-271","-49","-612","550","3709030","-12023101","4862","30531","-137","13810","339"
"70675.350","95411","30140","13507","433","-218","-793","-638","546","3708938","-12022996","4862","30547","-15","13757","316"
"70676.350","95469","30160","13517","445","-218","315","-643","548","3708844","-12022891","4856","30562","58","13794","321"
"70677.350","95494","30188","13497","464","-248","-97","-524","547","3708751","-12022785","4841","30589","224","13817","334"
"70678.350","95518","30171","13539","419","-244","-787","-670","546","3708658","-12022678","4818","30569","431","13835","353"
"70679.350","95549","30159","13610","417","-163","832","-522","542","3708564","-12022573","4793","30554","833","13922","364"
"70680.350","95555","30175","13583","395","-233","928","-791","545","3708469","-12022467","4777","30570","789","14008","353"
"70681.350","95561","30172","13557","375","-284","-187","-705","544","3708373","-12022365","4765","30566","1076","14032","407"
"70682.350","95556","30184","13550","374","-289","288","-672","544","3708276","-12022264","4755","30578","1248","14144","419"
"70683.350","95552","30190","13638","366","-180","-309","-742","535","3708179","-12022164","4749","30585","1302","14255","425"
"70684.350","95554","30186","13642","296","-222","228","-597","538","3708080","-12022067","4744","30581","1384","14376","436"
"70685.350","95549","30184","13469","322","-423","1154","-532","552","3707979","-12021973","4742","30579","1427","14387","384"
"70686.350","95524","30167","13528","453","-248","230","-561","546","3707877","-12021879","4743","30564","1535","14567","461"
"70687.350","95517","30174","13561","557","-138","185","-666","559","3707774","-12021790","4745","30572","1365","14770","435"
"70688.350","95539","30142","13454","599","-236","233","-677","557","3707670","-12021701","4747","30537","1580","14892","439"
"70689.350","95531","30150","13473","542","-243","363","-620","553","3707564","-12021615","4749","30546","1594","15012","479"
"70690.350","95516","30173","13532","415","-237","373","-468","544","3707457","-12021534","4757","30571","1712","15103","443"
"70691.350","95485","30156","13457","376","-331","778","-571","548","3707349","-12021454","4768","30556","1935","15186","465"
"70692.350","95454","30158","13482","395","-284","776","-543","546","3707239","-12021377","4781","30561","2029","15370","418"
"70693.350","95454","30157","13490","360","-295","497","-593","547","3707128","-12021304","4792","30560","2193","15499","413"
"70694.350","95461","30144","13466","415","-300","862","-554","547","3707015","-12021235","4796","30547","2102","15678","368"
"70695.350","95478","30153","13391","410","-398","255","-760","552","3706902","-12021170","4780","30554","2171","15841","347"
"70696.350","95503","30155","13459","426","-326","336","-557","551","3706787","-12021109","4759","30554","2223","15981","347"
"70697.350","95523","30158","13460","460","-320","268","-605","552","3706670","-12021050","4742","30556","2115","16202","359"
"70698.350","95547","30157","13481","398","-323","339","-681","548","3706553","-12020997","4731","30552","2164","16357","420"
"70699.350","95541","30148","13493","363","-313","559","-623","548","3706434","-12020947","4727","30543","2150","16528","460"
"70700.350","95520","30155","13425","349","-379","376","-786","550","3706314","-12020902","4731","30553","2122","16681","495"
"70701.350","95496","30158","13421","390","-361","420","-723","550","3706193","-12020862","4745","30557","1960","16839","487"
"70702.350","95483","30165","13390","412","-382","962","-732","550","3706072","-12020826","4760","30566","1993","16987","456"
"70703.350","95463","30129","13427","455","-330","895","-592","552","3705949","-12020794","4776","30531","1841","17151","435"
"70704.350","95451","30168","13407","367","-362","612","-699","548","3705826","-12020765","4790","30572","1937","17261","436"
"70705.350","95434","30140","13473","413","-282","716","-790","546","3705703","-12020741","4801","30546","1731","17382","447"
"70706.350","95427","30138","13563","406","-192","498","-619","540","3705579","-12020720","4808","30544","1772","17545","425"
"70707.350","95424","30119","13627","457","-120","367","-621","546","3705456","-12020702","4813","30525","1617","17648","432"
"70708.350","95429","30103","13663","470","-85","1463","-533","545","3705332","-12020687","4817","30508","1580","17794","350"
"70709.350","95429","30112","13558","442","-199","1938","-614","543","3705208","-12020675","4823","30517","1663","17905","357"
"70710.350","95400","30106","13495","497","-263","232","-659","555","3705084","-12020668","4828","30514","1613","18029","391"
"70711.350","95417","30109","13444","442","-320","416","-587","553","3704960","-12020663","4830","30515","1543","18118","387"
"70712.350","95442","30115","13403","392","-371","921","-583","546","3704834","-12020660","4834","30519","1501","18227","364"
"70713.350","95457","30154","13391","380","-394","501","-609","552","3704710","-12020661","4835","30558","1563","18324","362"
"70714.350","95479","30126","13528","352","-265","782","-587","541","3704585","-12020665","4835","30526","1527","18425","356"
"70715.350","95501","30126","13572","320","-229","1596","-423","551","3704460","-12020671","4841","30525","1428","18541","365"
"70716.350","95495","30098","13568","289","-240","1355","-488","534","3704336","-12020681","4842","30497","1573","18640","406"
"70717.350","95478","30129","13636","339","-176","-118","-612","530","3704211","-12020696","4855","30530","1490","18747","391"
"70718.350","95485","30237","13553","414","-268","751","-784","545","3704087","-12020710","4867","30639","1344","18881","368"
"70719.350","95502","30172","13569","302","-245","590","-628","537","3703964","-12020731","4875","30572","1428","18988","399"
"70720.350","95498","30114","13684","319","-123","283","-688","532","3703840","-12020754","4884","30513","1417","19040","454"
"70721.350","95482","30108","13689","368","-122","862","-527","527","3703718","-12020776","4897","30508","1398","19199","440"
"70722.350","95468","30113","13581","371","-231","511","-680","538","3703596","-12020805","4891","30514","1448","19323","452"
"70723.350","95463","30130","13501","366","-316","1306","-625","547","3703474","-12020834","4895","30532","1256","19412","368"
"70724.350","95453","30120","13473","315","-335","-448","-594","546","3703352","-12020868","4898","30523","1363","19474","427"
"70725.350","95462","30145","13417","335","-391","246","-647","545","3703232","-12020903","4898","30547","1216","19581","408"
"70726.350","95477","30150","13384","320","-424","-4","-904","552","3703111","-12020941","4893","30551","1346","19692","404"
"70727.350","95498","30172","13409","341","-406","450","-640","547","3702991","-12020981","4889","30571","1247","19776","390"
"70728.350","95516","30152","13546","414","-286","543","-722","547","3702871","-12021024","4887","30550","1260","19901","384"
"70729.350","95523","30145","13602","370","-209","830","-797","537","3702753","-12021069","4888","30542","1332","19990","396"
"70730.350","95509","30133","13522","304","-260","459","-756","540","3702635","-12021116","4894","30531","1250","20069","445"
"70731.350","95492","30102","13507","308","-266","1014","-554","542","3702518","-12021166","4906","30501","1373","20157","432"
"70732.350","95474","30108","13433","334","-350","1158","-544","545","3702402","-12021219","4918","30509","1228","20271","416"
"70733.350","95461","30120","13383","330","-400","705","-615","548","3702287","-12021274","4928","30522","1268","20375","394"
"70734.350","95461","30174","13430","344","-351","357","-835","547","3702172","-12021330","4935","30577","1202","20453","422"
"70735.350","95467","30151","13448","343","-325","395","-834","545","3702059","-12021391","4937","30553","1269","20551","418"
"70736.350","95468","30149","13413","330","-355","319","-737","545","3701945","-12021450","4936","30551","1272","20643","388"
"70737.350","95479","30159","13434","316","-325","311","-733","541","3701833","-12021514","4934","30560","1278","20730","379"
"70738.350","95490","30154","13461","323","-297","573","-693","542","3701722","-12021579","4931","30554","1349","20825","388"
"70739.350","95491","30165","13502","343","-261","621","-742","539","3701612","-12021648","4930","30565","1305","20937","408"
"70740.350","95498","30130","13570","332","-175","571","-582","527","3701503","-12021719","4932","30530","1321","21029","415"
"70741.350","95493","30100","13591","298","-124","503","-568","529","3701395","-12021791","4936","30499","1501","21104","398"
