"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66874.800","93326","29154","11782","-41","379","76","-933","537","3839343","-12133683","6965","29735","-828","5860","-47"
"66875.800","93461","29127","11888","-108","322","5","-910","532","3839403","-12133567","6758","29695","-860","5763","8"
"66876.800","93578","29114","11906","-116","320","-314","-840","531","3839465","-12133450","6579","29671","-736","5693","126"
"66877.800","93687","29118","11891","-108","334","-571","-997","534","3839526","-12133336","6423","29666","-626","5647","250"
"66878.800","93782","29098","11942","-160","288","-807","-840","531","3839587","-12133222","6280","29637","-682","5601","339"
"66879.800","93839","29050","11934","-135","212","-937","-831","518","3839653","-12133108","6120","29583","-680","5502","460"
"66880.800","93874","29024","11909","-137","185","-769","-720","515","3839718","-12132995","6014","29553","-571","5416","578"
"66881.800","93911","29039","11883","-182","204","-602","-694","524","3839784","-12132884","5924","29565","-533","5404","634"
"66882.800","93932","29052","11820","-221","272","-461","-825","533","3839851","-12132772","5851","29576","-620","5389","604"
"66883.800","93934","29006","11787","-214","244","-471","-741","533","3839919","-12132662","5810","29530","-741","5352","524"
"66884.800","93943","28993","11711","-126","193","-158","-762","516","3839986","-12132551","5771","29515","-605","5226","540"
"66885.800","93959","29069","11673","-193","309","2","-811","533","3840052","-12132446","5754","29591","-566","5227","504"
"66886.800","93975","29060","11706","-237","314","-678","-878","540","3840117","-12132339","5766","29581","-455","5261","559"
"66887.800","93994","29021","11746","-224","231","-752","-948","531","3840180","-12132237","5824","29539","-232","5221","503"
"66888.800","94017","29000","11767","-202","171","-608","-687","524","3840244","-12132133","5855","29515","-300","5170","463"
"66889.800","94047","29002","11768","-175","154","-142","-858","514","3840310","-12132029","5866","29515","-293","5129","448"
"66890.800","94084","29027","11798","-226","204","175","-742","529","3840375","-12131927","5872","29537","-451","5118","440"
"66891.800","94114","29058","11826","-243","241","574","-677","532","3840440","-12131824","5889","29566","-426","5113","431"
"66892.800","94146","29054","11865","-266","270","-206","-777","541","3840506","-12131721","5895","29559","-428","5101","451"
"66893.800","94181","28881","11839","-69","122","-1234","-626","500","3840574","-12131618","5887","29380","-253","5043","580"
"66894.800","94193","28868","11863","41","-23","-458","-646","448","3840642","-12131514","5872","29366","-178","4900","620"
"66895.800","94191","28954","11937","-84","15","530","-603","468","3840712","-12131411","5862","29453","-354","4882","641"
"66896.800","94170","28877","11945","-81","17","672","-651","474","3840781","-12131308","5855","29377","-441","4912","677"
"66897.800","94137","28909","11887","-24","42","706","-572","442","3840851","-12131204","5855","29413","-543","4819","719"
"66898.800","94095","28992","11866","-136","195","182","-732","508","3840921","-12131102","5868","29501","-653","4821","770"
"66899.800","94048","28996","11843","-148","248","216","-810","524","3840993","-12130999","5897","29509","-371","4873","808"
"66900.800","93983","29040","11859","-235","322","-199","-708","541","3841064","-12130898","5942","29560","-407","4871","763"
"66901.800","93928","29033","11872","-254","331","-39","-857","543","3841136","-12130797","5999","29557","-446","4883","722"
"66902.800","93888","29099","11819","-225","399","118","-837","545","3841208","-12130697","6056","29628","-591","4836","658"
"66903.800","93850","29091","11825","-246","447","-655","-821","549","3841280","-12130596","6105","29624","-572","4827","589"
"66904.800","93855","29057","11869","-244","424","-1016","-699","549","3841353","-12130497","6148","29589","-689","4790","597"
"66905.800","93853","29063","11937","-262","382","-1177","-762","546","3841426","-12130398","6182","29594","-651","4719","587"
"66906.800","93852","29052","11976","-238","352","-1148","-613","544","3841501","-12130299","6202","29583","-746","4689","475"
"66907.800","93879","29065","12000","-233","380","-1203","-622","548","3841576","-12130201","6207","29595","-703","4594","411"
"66908.800","93935","29002","12076","-172","285","-1449","-852","523","3841652","-12130102","6196","29525","-619","4576","426"
"66909.800","93990","28970","12165","-122","186","-985","-640","503","3841730","-12130003","6169","29487","-490","4450","400"
"66910.800","94034","28983","12242","-129","163","-220","-469","501","3841808","-12129905","6132","29497","-727","4413","373"
"66911.800","94077","29002","12250","-143","256","238","-641","530","3841887","-12129807","6090","29512","-814","4352","339"
"66912.800","94126","29004","12243","-93","299","-189","-608","522","3841967","-12129709","6046","29510","-741","4333","440"
"66913.800","94148","29032","12346","-145","270","-439","-681","529","3842049","-12129612","6005","29536","-671","4261","468"
"66914.800","94155","29027","12392","-182","303","-747","-721","538","3842131","-12129517","5970","29530","-703","4247","488"
"66915.800","94167","28955","12442","-94","219","-848","-872","519","3842215","-12129422","5941","29457","-502","4191","503"
"66916.800","94173","28951","12533","-92","150","-429","-653","505","3842299","-12129326","5921","29451","-487","4103","511"
"66917.800","94178","28935","12574","-49","112","195","-735","490","3842384","-12129231","5911","29436","-361","4079","579"
"66918.800","94156","28967","12558","-73","189","641","-522","502","3842470","-12129136","5909","29469","-325","4047","618"
"66919.800","94116","28967","12581","-129","237","90","-682","521","3842556","-12129042","5915","29473","-414","4082","686"
"66920.800","94060","28975","12640","-177","220","392","-643","518","3842643","-12128949","5932","29486","-446","4055","629"
"66921.800","94016","28980","12631","-202","283","326","-678","537","3842731","-12128854","5960","29495","-604","4042","575"
"66922.800","93987","28965","12685","-160","215","221","-747","516","3842819","-12128762","5994","29483","-381","4009","563"
"66923.800","93965","28947","12667","-130","251","211","-596","512","3842907","-12128667","6029","29466","-547","3963","521"
"66924.800","93956","29028","12662","-171","337","-10","-773","540","3842996","-12128576","6055","29550","-396","3937","535"
"66925.800","93945","29094","12673","-233","418","563","-848","547","3843085","-12128484","6079","29618","-360","3999","499"
"66926.800","93943","29035","12758","-243","371","501","-756","542","3843174","-12128392","6100","29558","-180","3996","472"
"66927.800","93942","29041","12816","-234","341","399","-660","543","3843265","-12128302","6119","29565","-107","3987","465"
"66928.800","93935","29024","12867","-225","321","187","-690","536","3843357","-12128208","6132","29547","-91","3970","459"
"66929.800","93942","28945","12940","-182","243","-483","-732","524","3843448","-12128117","6137","29466","-100","3961","480"
"66930.800","93954","28911","13000","-144","181","-26","-756","517","3843540","-12128024","6138","29431","116","3911","487"
"66931.800","93949","28918","13001","-149","229","109","-729","523","3843631","-12127932","6134","29438","79","3938","477"
"66932.800","93951","28903","13029","-109","209","-100","-660","516","3843724","-12127837","6133","29423","172","3953","504"
"66933.800","93938","28918","13017","-102","261","-148","-833","524","3843816","-12127744","6135","29439","109","3960","494"
"66934.800","93928","28943","13039","-121","296","-63","-719","527","3843908","-12127649","6138","29466","49","3990","474"
"66935.800","93917","28931","13117","-178","291","-291","-602","535","3844001","-12127554","6142","29454","-55","4000","446"
"66936.800","93923","28872","13223","-164","193","-679","-827","524","3844093","-12127458","6145","29394","-160","3999","435"
"66937.800","93934","28743","13283","-55","77","-301","-699","487","3844185","-12127364","6146","29261","-152","3914","425"
"66938.800","93937","28827","13242","-25","160","232","-486","494","3844278","-12127269","6144","29347","-228","3864","395"
"66939.800","93950","28900","13272","-92","232","-53","-669","521","3844371","-12127172","6138","29420","-354","3910","406"
"66940.800","93962","28855","13345","-42","156","-238","-634","494","3844465","-12127074","6131","29373","-357","3874","396"
"66941.800","93970","28844","13317","34","184","-201","-663","500","3844560","-12126979","6122","29361","-591","3797","395"
"66942.800","93987","28861","13382","-8","188","6","-752","494","3844654","-12126883","6110","29376","-428","3763","385"
"66943.800","93999","28890","13478","-67","164","-66","-559","499","3844750","-12126786","6097","29405","-547","3763","402"
"66944.800","94004","28907","13531","-85","159","-244","-744","510","3844846","-12126693","6087","29422","-568","3716","404"
"66945.800","94016","28946","13490","-79","251","-173","-592","526","3844943","-12126598","6078","29461","-649","3701","400"
"66946.800","94023","28963","13513","-103","287","-485","-726","527","3845041","-12126503","6070","29477","-611","3669","410"
"66947.800","94026","28948","13564","-94","258","-966","-786","523","3845139","-12126409","6063","29462","-792","3642","422"
"66948.800","94040","28897","13592","-34","218","-766","-510","512","3845239","-12126314","6055","29409","-647","3541","410"
"66949.800","94048","28890","13655","-30","175","-477","-598","509","3845339","-12126223","6046","29401","-717","3505","437"
"66950.800","94056","28880","13734","-24","111","84","-614","488","3845440","-12126131","6038","29390","-559","3418","402"
"66951.800","94053","28880","13756","-63","141","-467","-630","500","3845541","-12126041","6032","29391","-720","3400","470"
"66952.800","94039","28906","13753","-105","196","-346","-671","515","3845644","-12125949","6030","29418","-612","3371","483"
"66953.800","94023","28909","13765","-145","233","-300","-703","524","3845747","-12125862","6034","29422","-691","3365","468"
"66954.800","94005","28930","13739","-139","284","-263","-783","527","3845850","-12125772","6046","29445","-632","3324","463"
"66955.800","93994","28927","13904","-186","142","-602","-813","519","3845955","-12125685","6060","29443","-688","3291","459"
"66956.800","93983","28887","13960","-148","71","-108","-609","488","3846061","-12125599","6073","29404","-572","3216","435"
"66957.800","93974","28875","13907","-48","84","-192","-575","486","3846167","-12125513","6084","29393","-633","3158","424"
"66958.800","93967","28898","13934","-93","86","-85","-606","489","3846274","-12125428","6093","29416","-450","3110","378"
"66959.800","93966","28902","13940","-155","126","-556","-858","513","3846381","-12125344","6099","29420","-548","3134","402"
"66960.800","93973","28911","13944","-156","134","-203","-620","507","3846488","-12125260","6103","29429","-467","3091","409"
"66961.800","93985","28812","14035","-118","19","-536","-598","511","3846595","-12125178","6103","29327","-547","3078","397"
"66962.800","93993","28759","13964","-30","62","364","-577","473","3846704","-12125096","6101","29272","-277","2979","343"
"66963.800","94019","28781","13924","-10","121","2237","-490","462","3846813","-12125014","6095","29293","-422","2998","337"
"66964.800","94011","28774","13802","89","229","973","-541","518","3846921","-12124934","6092","29287","-191","2939","407"
"66965.800","93992","28752","13708","84","353","372","-610","537","3847031","-12124855","6092","29265","-360","2942","417"
"66966.800","93997","28820","13703","102","376","573","-378","539","3847141","-12124773","6094","29335","-205","2950","370"
"66967.800","93984","28928","13876","-89","296","-301","-691","528","3847250","-12124694","6095","29445","-537","2941","387"
"66968.800","93995","28915","13830","-1","316","-237","-663","537","3847361","-12124614","6095","29431","-290","2930","373"
"66969.800","94011","28895","13936","-162","287","-289","-628","526","3847472","-12124535","6093","29409","-491","2924","401"
"66970.800","94031","29018","13856","-188","403","162","-593","547","3847583","-12124457","6089","29533","-320","2937","355"
"66971.800","94051","29065","13878","-214","396","64","-788","539","3847694","-12124379","6081","29579","-427","2963","357"
"66972.800","94053","29002","13907","-193","353","235","-675","541","3847806","-12124301","6069","29514","-435","2898","382"
"66973.800","94057","28937","13950","-186","296","207","-617","534","3847918","-12124224","6059","29448","-381","2850","401"
"66974.800","94059","28964","13931","-206","324","578","-657","540","3848031","-12124148","6051","29475","-361","2829","403"
"66975.800","94048","28863","14016","-127","179","-404","-732","501","3848143","-12124073","6045","29373","-229","2806","443"
"66976.800","94036","28799","14007","-106","161","-794","-619","506","3848256","-12123998","6043","29310","-356","2729","429"
"66977.800","94037","28969","13912","-213","311","-829","-724","532","3848369","-12123923","6045","29482","-225","2765","432"
"66978.800","94037","29007","13886","-210","330","-954","-559","530","3848482","-12123851","6047","29521","-312","2805","437"
"66979.800","94046","28970","13974","-164","195","-608","-667","523","3848595","-12123775","6047","29482","-284","2729","436"
"66980.800","94050","28903","13911","-47","194","57","-650","518","3848708","-12123703","6046","29414","-122","2676","407"
"66981.800","94042","28900","13916","-100","201","-224","-836","518","3848821","-12123631","6044","29412","-111","2670","449"
"66982.800","94031","28917","13983","-163","144","-355","-826","515","3848934","-12123558","6045","29430","-196","2698","440"
"66983.800","94022","28948","13914","-156","198","-29","-939","515","3849048","-12123487","6047","29463","-141","2685","423"
"66984.800","94018","28850","13949","-126","124","-385","-645","516","3849160","-12123414","6051","29363","-172","2679","428"
"66985.800","94013","28775","13927","-95","112","19","-722","479","3849274","-12123344","6055","29287","-105","2622","417"
"66986.800","94005","28813","13824","-116","222","722","-588","512","3849387","-12123271","6058","29326","-223","2663","433"
"66987.800","94000","28791","13792","-93","238","388","-578","525","3849499","-12123202","6062","29304","-41","2628","401"
"66988.800","94004","28830","13798","-108","226","-438","-725","508","3849613","-12123131","6065","29344","-222","2668","390"
"66989.800","93999","28794","13785","-47","200","-1206","-728","508","3849725","-12123059","6067","29308","-89","2610","413"
"66990.800","94020","28792","13836","-128","167","-588","-639","519","3849838","-12122990","6068","29304","-166","2611","399"
"66991.800","94037","28809","13653","10","301","-589","-604","526","3849951","-12122919","6068","29319","32","2623","381"
"66992.800","94053","28860","13723","-95","264","-679","-656","528","3850063","-12122851","6066","29370","-49","2599","392"
"66993.800","94072","28836","13761","-98","218","620","-725","520","3850176","-12122782","6059","29343","-79","2657","382"
"66994.800","94073","28808","13674","-11","265","686","-561","525","3850288","-12122711","6048","29315","-21","2589","440"
"66995.800","94059","28872","13692","-92","270","318","-595","520","3850401","-12122640","6042","29382","-125","2633","452"
"66996.800","94048","28892","13708","-65","227","307","-1153","530","3850514","-12122570","6036","29403","-40","2608","436"
"66997.800","94036","28925","13679","-162","287","-128","-482","539","3850626","-12122502","6033","29437","-32","2606","434"
"66998.800","94027","28835","13742","-182","214","-471","-664","527","3850739","-12122431","6033","29347","-126","2694","419"
"66999.800","94032","28793","13762","-55","115","-388","-656","493","3850851","-12122363","6038","29303","-7","2586","437"
"67000.800","94028","28850","13680","-139","227","-391","-729","524","3850964","-12122293","6039","29362","-188","2587","456"
"67001.800","94034","28871","13646","-138","256","-95","-519","520","3851076","-12122223","6040","29383","-27","2648","443"
"67002.800","94031","28877","13553","-99","330","-264","-748","537","3851188","-12122155","6040","29389","-153","2621","438"
"67003.800","94040","28793","13609","-3","216","208","-633","508","3851300","-12122087","6039","29302","-43","2597","419"
"67004.800","94032","28817","13572","64","213","474","-505","511","3851412","-12122019","6037","29328","-7","2533","403"
"67005.800","94030","28845","13566","57","216","57","-430","512","3851524","-12121949","6037","29356","-37","2556","432"
"67006.800","94028","28855","13589","6","202","-306","-932","507","3851636","-12121882","6038","29367","75","2556","433"
"67007.800","94024","28885","13523","13","262","-788","-654","520","3851748","-12121813","6039","29398","10","2612","425"
"67008.800","94043","28875","13629","40","120","-657","-645","506","3851860","-12121744","6039","29386","-19","2567","465"
"67009.800","94048","28895","13657","-50","116","-509","-627","481","3851971","-12121676","6037","29406","19","2561","433"
"67010.800","94054","28836","13764","-86","1","-1102","-694","459","3852083","-12121607","6034","29346","-47","2616","440"
"67011.800","94067","28812","13621","26","93","1184","-642","495","3852194","-12121538","6028","29320","120","2541","370"
"67012.800","94064","28805","13476","61","232","1665","-496","518","3852305","-12121468","6024","29313","45","2607","443"
"67013.800","94036","28879","13438","30","279","436","-427","530","3852416","-12121398","6022","29391","101","2599","498"
"67014.800","94023","28935","13471","-72","277","288","-683","527","3852527","-12121330","6022","29449","8","2661","422"
"67015.800","94013","28968","13474","-127","292","-258","-510","533","3852638","-12121260","6026","29483","-172","2663","404"
"67016.800","94023","28920","13562","-134","184","-53","-583","513","3852749","-12121192","6033","29433","-108","2668","422"
"67017.800","94026","28987","13460","-185","315","80","-607","523","3852859","-12121123","6037","29501","-165","2646","418"
"67018.800","94020","28961","13446","-231","345","-1588","-671","539","3852969","-12121053","6039","29476","-152","2720","458"
"67019.800","94044","28814","13605","-39","65","-768","-481","493","3853079","-12120984","6040","29324","-124","2608","380"
"67020.800","94059","28885","13400","-52","290","-157","-659","517","3853190","-12120917","6038","29395","-268","2540","361"
"67021.800","94078","28943","13441","-143","283","-815","-702","528","3853300","-12120848","6032","29452","-93","2631","463"
"67022.800","94082","28852","13334","-43","343","-659","-615","532","3853411","-12120781","6024","29360","-12","2617","468"
"67023.800","94083","29029","13405","-241","346","-55","-706","543","3853521","-12120713","6015","29539","-240","2620","491"
"67024.800","94088","29086","13401","-237","337","20","-670","540","3853632","-12120645","6010","29597","-78","2681","512"
"67025.800","94081","28956","13448","-124","208","-54","-612","520","3853742","-12120579","6007","29465","-153","2612","484"
"67026.800","94059","28938","13390","-103","238","-68","-671","511","3853853","-12120513","6006","29449","-111","2564","490"
"67027.800","94037","28955","13351","-115","267","-203","-496","535","3853964","-12120444","6008","29468","-53","2588","497"
"67028.800","94023","29029","13335","-197","306","-293","-939","524","3854074","-12120378","6016","29545","-90","2612","475"
"67029.800","94014","29057","13301","-157","310","-199","-638","540","3854184","-12120312","6028","29574","-154","2626","487"
"67030.800","94003","29076","13199","-89","377","-913","-485","539","3854294","-12120244","6040","29595","57","2577","483"
"67031.800","94005","28957","13239","-215","383","659","-564","551","3854404","-12120179","6048","29473","-397","2620","414"
"67032.800","94020","28921","13148","-1","388","367","-523","538","3854513","-12120112","6054","29435","55","2544","394"
"67033.800","94017","28920","13195","-53","350","738","-563","525","3854624","-12120048","6058","29435","-209","2556","417"
"67034.800","94020","28928","13366","-162","212","402","-621","531","3854733","-12119982","6059","29442","-29","2516","490"
"67035.800","94008","28874","13343","-161","224","-134","-559","532","3854843","-12119915","6059","29388","-122","2587","480"
"67036.800","94002","28842","13280","-82","253","-264","-472","531","3854953","-12119849","6059","29356","10","2516","410"
"67037.800","94019","28921","13373","-191","187","-580","-618","507","3855063","-12119785","6060","29435","-155","2551","441"
"67038.800","94019","28897","13387","-175","153","-47","-797","526","3855174","-12119719","6060","29411","26","2544","470"
"67039.800","94014","28889","13444","-178","78","660","-494","490","3855283","-12119654","6061","29403","-83","2551","502"
"67040.800","94001","28911","13395","-152","108","690","-591","512","3855393","-12119590","6064","29426","-59","2519","467"
"67041.800","93995","28858","13242","-54","218","572","-752","518","3855503","-12119524","6067","29373","-38","2532","418"
"67042.800","93964","28834","13144","-16","298","786","-494","540","3855613","-12119460","6074","29351","50","2502","508"
"67043.800","93947","28852","13119","25","298","-722","-628","537","3855723","-12119394","6083","29372","-44","2527","516"
"67044.800","93956","28874","13024","53","375","-653","-725","540","3855832","-12119329","6093","29393","112","2489","505"
"67045.800","93948","28903","13129","-78","306","323","-576","538","3855941","-12119265","6100","29423","-137","2555","480"
"67046.800","93942","28863","13237","-104","191","568","-684","511","3856051","-12119199","6109","29383","32","2541","509"
"67047.800","93912","28863","13164","-116","263","315","-666","525","3856159","-12119133","6118","29386","-174","2558","508"
"67048.800","93906","28847","13154","-54","242","668","-564","509","3856269","-12119069","6129","29370","-73","2529","409"
"67049.800","93893","28897","13135","-136","298","-356","-610","522","3856378","-12119005","6137","29422","-59","2535","400"
"67050.800","93893","28906","13184","-210","277","-1973","-747","531","3856486","-12118940","6144","29431","-91","2575","445"
"67051.800","93936","28976","13204","-255","282","-792","-688","540","3856595","-12118877","6148","29498","-205","2574","376"
"67052.800","93981","29116","13101","-263","414","-752","-644","552","3856703","-12118813","6146","29637","-200","2598","353"
"67053.800","94021","29130","13074","-203","426","-1285","-776","546","3856812","-12118749","6135","29647","-9","2598","361"
"67054.800","94065","29109","13153","-212","353","-1108","-699","541","3856921","-12118684","6113","29622","-150","2576","400"
"67055.800","94100","29023","13188","-231","329","-604","-675","541","3857031","-12118618","6082","29531","-99","2564","406"
"67056.800","94117","29023","13158","-144","326","-98","-753","535","3857140","-12118554","6046","29530","-76","2568","431"
"67057.800","94128","28996","13201","-187","295","-442","-653","546","3857250","-12118492","6020","29501","-8","2521","477"
"67058.800","94129","28914","13196","-106","254","193","-697","524","3857360","-12118428","5996","29418","-106","2553","506"
"67059.800","94114","28855","13182","11","204","483","-580","510","3857470","-12118362","5976","29359","27","2467","517"
"67060.800","94093","28886","13128","31","237","306","-715","522","3857580","-12118298","5965","29393","-26","2461","541"
"67061.800","94058","28985","13022","-24","362","-497","-659","540","3857691","-12118234","5964","29497","121","2483","569"
"67062.800","94031","28985","13084","-126","323","-168","-529","534","3857800","-12118168","5974","29499","-51","2551","530"
"67063.800","94014","29009","13040","-167","381","227","-584","551","3857909","-12118103","5992","29526","-171","2551","489"
"67064.800","94000","29032","13010","-193","419","426","-685","534","3858017","-12118041","6013","29550","-141","2563","487"
"67065.800","93988","29143","12945","-247","512","257","-716","554","3858126","-12117978","6034","29664","-311","2580","480"
"67066.800","93986","29104","13003","-235","442","-65","-603","550","3858235","-12117914","6048","29624","-162","2576","436"
"67067.800","93990","29148","12952","-241","500","425","-514","553","3858344","-12117851","6060","29668","-257","2552","437"
"67068.800","93997","29127","12952","-251","510","-94","-641","553","3858452","-12117788","6071","29647","-261","2569","437"
"67069.800","94013","28986","13075","-163","337","54","-811","537","3858561","-12117725","6079","29502","-235","2502","422"
"67070.800","94020","28989","13074","-160","339","484","-646","535","3858670","-12117662","6082","29504","-320","2434","416"
"67071.800","94028","28947","13129","-164","284","217","-809","529","3858780","-12117601","6080","29460","-227","2455","440"
"67072.800","94029","28952","13170","-126","223","309","-681","519","3858890","-12117540","6075","29466","-221","2393","430"
"67073.800","94031","28920","13147","-151","256","549","-437","539","3858999","-12117477","6069","29433","-397","2370","455"
"67074.800","94026","28860","13062","80","252","180","-489","526","3859109","-12117417","6067","29372","-64","2333","435"
"67075.800","94020","28890","13105","77","201","321","-608","504","3859220","-12117355","6066","29403","-213","2270","440"
"67076.800","94020","28888","13188","-101","185","553","-422","526","3859330","-12117295","6066","29402","-226","2292","460"
"67077.800","94008","28968","13112","-191","306","-374","-504","526","3859440","-12117234","6067","29484","-340","2373","482"
"67078.800","94009","29060","13075","-244","369","36","-616","547","3859551","-12117175","6070","29577","-308","2362","447"
"67079.800","94007","29056","13003","-246","448","-363","-547","549","3859661","-12117115","6072","29573","-350","2381","442"
"67080.800","94013","29059","13055","-228","384","-814","-824","544","3859771","-12117056","6072","29576","-348","2348","456"
"67081.800","94027","29111","13035","-263","419","-980","-856","549","3859882","-12116998","6070","29628","-392","2312","440"
"67082.800","94049","29035","13076","-198","347","-915","-941","539","3859993","-12116940","6066","29548","-287","2315","446"
"67083.800","94063","29010","13085","-157","318","-687","-691","536","3860104","-12116883","6060","29521","-301","2228","460"
"67084.800","94079","29036","13090","-183","320","-610","-627","538","3860215","-12116825","6048","29547","-285","2224","474"
"67085.800","94082","29080","13142","-242","281","-81","-811","535","3860327","-12116769","6037","29591","-288","2214","479"
"67086.800","94080","29083","13099","-287","339","579","-704","543","3860439","-12116713","6030","29594","-308","2241","489"
"67087.800","94071","28948","13146","-87","205","882","-722","499","3860550","-12116655","6025","29458","-209","2195","501"
"67088.800","94038","28978","13005","-86","341","549","-557","540","3860662","-12116600","6025","29492","-210","2087","497"
"67089.800","94017","28967","12941","-61","393","-8","-650","535","3860774","-12116547","6031","29482","-257","2153","504"
"67090.800","94002","28906","13072","-72","249","-355","-571","515","3860885","-12116492","6043","29421","-202","2088","501"
"67091.800","94000","28873","13087","-39","213","-46","-722","507","3860997","-12116438","6059","29387","-181","2073","469"
"67092.800","93980","28993","12986","-169","368","-456","-453","540","3861109","-12116384","6069","29512","-212","2078","461"
"67093.800","93985","29138","12947","-298","461","-1276","-676","555","3861221","-12116330","6077","29659","-332","2186","449"
"67094.800","94023","29004","13023","-205","352","41","-650","545","3861333","-12116275","6083","29520","-342","2141","430"
"67095.800","94031","28973","13064","-175","300","362","-623","535","3861445","-12116224","6085","29486","-433","2036","434"
"67096.800","94034","28993","13088","-222","292","477","-606","537","3861557","-12116172","6083","29507","-331","2037","445"
"67097.800","94037","28935","13164","-165","191","428","-662","523","3861670","-12116120","6076","29448","-280","2022","456"
"67098.800","94025","28872","13236","-98","84","267","-553","504","3861783","-12116069","6075","29385","-330","1936","480"
"67099.800","94012","28874","13064","-85","255","463","-504","520","3861895","-12116018","6076","29388","-292","1911","455"
"67100.800","94008","28951","13116","-174","230","171","-572","536","3862008","-12115968","6080","29466","-306","1910","501"
"67101.800","94001","29059","13090","-230","276","778","-626","521","3862121","-12115918","6085","29577","-373","1955","428"
"67102.800","93992","29050","13064","-212","300","178","-479","546","3862235","-12115868","6088","29569","-382","1943","391"
"67103.800","93992","28979","13212","-289","166","-919","-458","542","3862348","-12115820","6091","29497","-297","1872","465"
"67104.800","94018","28921","13243","-113","77","462","-408","508","3862461","-12115770","6092","29435","-218","1892","423"
"67105.800","94018","28895","13258","-133","72","1720","-526","515","3862575","-12115723","6092","29408","-300","1782","374"
"67106.800","94004","28928","13003","-55","322","-50","-840","524","3862689","-12115676","6089","29443","-482","1808","409"
"67107.800","93989","29021","13043","-155","310","-1121","-459","529","3862802","-12115628","6088","29540","-223","1759","454"
"67108.800","94020","29137","13000","-198","367","-2200","-568","545","3862916","-12115583","6085","29655","-345","1819","528"
"67109.800","94065","29056","13010","-95","320","-1513","-558","534","3863031","-12115538","6080","29568","-363","1772","481"
"67110.800","94074","29016","13085","-86","225","-991","-647","516","3863144","-12115493","6071","29527","-300","1703","530"
"67111.800","94071","29012","13088","-134","222","-248","-755","525","3863259","-12115445","6060","29523","-272","1693","554"
"67112.800","94051","28998","13098","-193","212","-216","-648","528","3863374","-12115403","6053","29511","-366","1707","562"
"67113.800","94019","29061","13065","-249","244","-196","-660","537","3863488","-12115357","6053","29577","-383","1692","564"
"67114.800","93995","29032","13031","-252","263","108","-951","538","3863603","-12115313","6064","29551","-466","1692","547"
"67115.800","93975","28979","13168","-185","85","-412","-758","519","3863717","-12115272","6084","29498","-609","1614","547"
"67116.800","93956","28929","13226","-127","-7","1371","-516","495","3863831","-12115231","6108","29449","-480","1532","462"
"67117.800","93921","28933","13129","-195","103","537","-527","516","3863945","-12115190","6125","29456","-499","1501","484"
"67118.800","93900","28967","12975","-129","245","-78","-582","526","3864060","-12115150","6143","29493","-492","1514","459"
"67119.800","93910","29012","13022","-131","199","462","-698","513","3864174","-12115110","6159","29537","-658","1433","391"
"67120.800","93914","29070","12901","-108","328","-54","-421","542","3864289","-12115073","6172","29596","-515","1447","335"
"67121.800","93935","29035","12865","-89","378","13","-624","541","3864404","-12115036","6179","29558","-486","1379","360"
"67122.800","93972","28992","12917","-47","332","-70","-566","533","3864518","-12115000","6173","29511","-638","1345","383"
"67123.800","94014","28980","12914","-28","349","-71","-617","535","3864635","-12114965","6154","29496","-607","1268","350"
"67124.800","94049","28919","13029","-33","249","-101","-735","528","3864750","-12114929","6126","29430","-469","1248","383"
"67125.800","94069","28925","12998","1","284","55","-641","529","3864867","-12114894","6093","29435","-519","1197","397"
"67126.800","94081","28953","12927","-56","376","-370","-640","530","3864985","-12114864","6067","29462","-670","1162","435"
"67127.800","94094","28953","12941","-63","369","-95","-489","540","3865102","-12114830","6046","29461","-428","1164","449"
"67128.800","94097","29014","12942","-126","381","-283","-759","540","3865218","-12114799","6030","29523","-635","1111","483"
"67129.800","94095","29081","12940","-160","388","-901","-529","538","3865336","-12114769","6020","29591","-562","1119","504"
"67130.800","94097","29105","12952","-175","372","-721","-826","545","3865453","-12114739","6014","29616","-549","1071","462"
"67131.800","94092","29088","12879","-191","442","-539","-598","546","3865572","-12114710","6011","29598","-494","1062","511"
"67132.800","94092","29062","12986","-202","328","-886","-554","542","3865689","-12114685","6010","29572","-650","1003","545"
"67133.800","94089","29068","13010","-233","295","-604","-716","534","3865807","-12114658","6011","29579","-620","967","512"
"67134.800","94075","28925","12967","-110","311","756","-698","523","3865925","-12114633","6013","29434","-697","919","511"
"67135.800","94050","28902","12980","-78","284","369","-594","528","3866043","-12114608","6019","29414","-648","779","547"
"67136.800","94023","28883","12900","-51","351","-364","-689","537","3866161","-12114585","6030","29396","-641","769","551"
"67137.800","94004","28974","12873","-101","374","-825","-696","540","3866279","-12114563","6043","29490","-502","709","506"
"67138.800","94007","28968","12923","-181","326","-505","-715","535","3866397","-12114543","6056","29484","-667","755","487"
"67139.800","94011","28960","13000","-197","248","79","-659","532","3866516","-12114524","6066","29476","-695","688","483"
"67140.800","94006","28981","13013","-249","237","219","-802","533","3866633","-12114504","6073","29498","-930","645","461"
"67141.800","94004","28928","12984","-156","257","520","-575","510","3866752","-12114488","6078","29443","-699","579","444"
"67142.800","93992","28934","13040","-143","197","-323","-657","526","3866871","-12114473","6082","29451","-891","482","460"
"67143.800","93994","28972","13062","-201","176","-610","-466","523","3866989","-12114458","6086","29490","-894","415","469"
