"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76268.350","89129","29807","11821","59","-166","-669","-558","517","3523223","-11880890","10757","30804","-1181","32073","620"
"76269.350","89121","29816","11762","125","-41","-678","-641","476","3523307","-11880967","10756","30814","-359","32069","696"
"76270.350","89113","29803","11849","248","-62","286","-790","515","3523389","-11881047","10759","30801","-100","32037","621"
"76271.350","89092","29811","11797","209","-22","419","-647","507","3523471","-11881127","10767","30811","-318","32014","573"
"76272.350","89079","29828","11801","140","-63","499","-703","491","3523552","-11881208","10776","30830","-723","31982","532"
"76273.350","89069","29863","11791","49","-78","-174","-638","464","3523634","-11881288","10785","30867","-1067","31929","580"
"76274.350","89052","29875","11818","32","-92","141","-657","493","3523715","-11881372","10791","30882","-841","31853","633"
"76275.350","89039","29883","11859","61","-98","-34","-636","487","3523796","-11881456","10797","30891","-467","31832","654"
"76276.350","89021","29931","11903","81","-125","-211","-660","490","3523875","-11881540","10807","30942","-152","31827","695"
"76277.350","88995","29897","11918","88","-130","92","-587","493","3523955","-11881625","10821","30910","-125","31851","700"
"76278.350","88962","29880","11919","96","-116","536","-586","494","3524034","-11881711","10838","30895","27","31841","699"
"76279.350","88929","29917","11936","88","-138","515","-896","489","3524113","-11881797","10862","30936","-230","31840","705"
"76280.350","88896","29954","11895","84","-78","229","-693","494","3524193","-11881885","10892","30978","-191","31822","721"
"76281.350","88857","29928","11881","86","-60","96","-753","474","3524271","-11881971","10928","30955","-172","31785","739"
"76282.350","88818","29863","11876","89","-47","-423","-598","486","3524350","-11882057","10972","30892","-437","31770","718"
"76283.350","88782","29816","11850","104","5","57","-686","455","3524428","-11882144","11022","30847","-435","31699","701"
"76284.350","88742","29852","11851","73","-13","468","-660","471","3524507","-11882231","11063","30888","-187","31671","643"
"76285.350","88716","29829","11925","44","-123","-302","-570","475","3524585","-11882318","11100","30867","-306","31726","622"
"76286.350","88702","29854","12000","95","-143","459","-564","512","3524663","-11882407","11134","30895","-537","31697","542"
"76287.350","88681","29843","12076","75","-221","-621","-489","515","3524741","-11882495","11164","30885","-290","31664","414"
"76288.350","88714","29729","12100","42","-239","-765","-513","512","3524819","-11882583","11187","30764","-157","31701","525"
"76289.350","88736","29780","12113","29","-198","880","-618","492","3524897","-11882675","11194","30814","38","31722","401"
"76290.350","88764","29833","12233","53","-246","611","-540","502","3524975","-11882765","11187","30866","-124","31723","369"
"76291.350","88802","29938","12266","30","-222","982","-613","508","3525053","-11882856","11165","30971","-91","31721","426"
"76292.350","88813","29988","12334","9","-260","252","-828","509","3525132","-11882947","11138","31022","-121","31727","451"
"76293.350","88830","29981","12327","-3","-195","-286","-839","508","3525212","-11883037","11115","31013","-119","31724","508"
"76294.350","88831","29848","12444","78","-230","-815","-617","517","3525292","-11883130","11100","30875","19","31700","532"
"76295.350","88831","29767","12507","78","-271","-448","-576","514","3525372","-11883222","11087","30792","-143","31707","528"
"76296.350","88826","29766","12499","37","-247","-948","-901","516","3525452","-11883315","11076","30791","-266","31678","548"
"76297.350","88828","29798","12450","-42","-209","-310","-634","511","3525533","-11883407","11069","30823","-196","31684","522"
"76298.350","88799","29786","12626","35","-314","726","-709","529","3525613","-11883500","11065","30815","-144","31682","423"
"76299.350","88810","29761","12640","38","-259","-167","-529","515","3525693","-11883596","11064","30787","-47","31667","471"
"76300.350","88834","29777","12586","-16","-185","-192","-540","510","3525774","-11883689","11059","30802","-112","31654","503"
"76301.350","88829","29762","12648","57","-148","1672","-602","470","3525855","-11883782","11056","30786","303","31665","480"
"76302.350","88794","29777","12683","27","-166","1531","-533","493","3525937","-11883880","11055","30805","379","31703","421"
"76303.350","88799","29797","12631","-40","-100","190","-511","444","3526018","-11883975","11057","30826","87","31749","526"
"76304.350","88790","29785","12514","-148","10","505","-604","496","3526101","-11884069","11062","30814","200","31746","496"
"76305.350","88773","29794","12663","-99","-96","-238","-633","491","3526183","-11884162","11071","30825","-139","31755","455"
"76306.350","88810","29832","12820","-9","-172","208","-561","492","3526267","-11884258","11077","30860","-472","31707","484"
"76307.350","88808","29869","12901","-5","-233","543","-771","511","3526351","-11884352","11081","30900","-556","31664","465"
"76308.350","88799","29832","12971","74","-208","398","-635","508","3526434","-11884450","11086","30862","-463","31634","477"
"76309.350","88781","29835","13018","104","-199","477","-646","510","3526518","-11884546","11092","30867","-255","31581","443"
"76310.350","88795","29887","13062","121","-199","-96","-620","515","3526600","-11884644","11097","30919","-110","31602","461"
"76311.350","88787","29906","13119","167","-192","-206","-771","511","3526683","-11884741","11101","30940","307","31594","479"
"76312.350","88791","29892","13111","116","-199","-291","-693","513","3526766","-11884839","11104","30924","194","31646","502"
"76313.350","88784","29885","13121","133","-160","195","-645","506","3526850","-11884937","11108","30918","192","31666","489"
"76314.350","88768","29898","13139","143","-143","64","-743","504","3526934","-11885037","11114","30933","47","31643","493"
"76315.350","88751","29889","13177","170","-133","-32","-835","509","3527019","-11885134","11123","30925","-78","31633","465"
"76316.350","88742","29892","13186","175","-102","223","-729","507","3527104","-11885232","11132","30930","30","31617","430"
"76317.350","88757","29897","13180","136","-85","474","-852","499","3527188","-11885331","11138","30933","172","31639","436"
"76318.350","88755","29898","13219","117","-112","563","-728","499","3527273","-11885427","11143","30935","138","31674","445"
"76319.350","88751","29899","13237","121","-89","723","-711","481","3527359","-11885526","11147","30936","-14","31677","441"
"76320.350","88738","29936","13302","89","-171","365","-713","505","3527445","-11885625","11152","30976","-137","31664","440"
"76321.350","88742","29952","13274","47","-133","-373","-711","491","3527531","-11885725","11157","30992","-440","31679","473"
"76322.350","88734","29894","13262","-16","-147","-463","-629","500","3527617","-11885823","11162","30932","-521","31621","460"
"76323.350","88738","29856","13289","-5","-138","-280","-832","477","3527704","-11885922","11165","30893","-452","31622","472"
"76324.350","88725","29876","13300","-32","-146","324","-892","498","3527789","-11886022","11168","30915","-312","31574","420"
"76325.350","88724","29872","13317","-64","-156","92","-988","502","3527875","-11886122","11171","30910","-235","31597","412"
"76326.350","88743","29867","13328","-59","-122","245","-664","494","3527960","-11886225","11172","30903","-97","31585","422"
"76327.350","88748","29865","13390","-48","-159","779","-559","504","3528046","-11886328","11170","30901","17","31588","436"
"76328.350","88733","29950","13535","37","-234","1436","-672","510","3528131","-11886431","11170","30990","-272","31596","387"
"76329.350","88735","29994","13573","103","-181","503","-771","506","3528217","-11886532","11172","31036","-144","31534","429"
"76330.350","88733","29991","13579","140","-134","2","-746","504","3528302","-11886637","11175","31033","0","31520","492"
"76331.350","88718","29997","13585","134","-134","-67","-699","499","3528389","-11886740","11180","31041","-43","31515","505"
"76332.350","88704","29980","13624","125","-193","-455","-694","508","3528474","-11886845","11187","31024","-340","31516","562"
"76333.350","88675","29962","13683","170","-236","-1270","-788","523","3528560","-11886946","11198","31009","-398","31470","626"
"76334.350","88634","29887","13724","222","-267","-859","-517","532","3528646","-11887051","11215","30935","-515","31451","634"
"76335.350","88550","29926","13725","253","-271","-141","-812","530","3528731","-11887155","11241","30984","-302","31392","522"
"76336.350","88516","29858","13676","193","-289","-1217","-906","526","3528816","-11887261","11277","30917","-318","31404","527"
"76337.350","88513","29784","13505","105","-147","-336","-602","495","3528899","-11887366","11312","30840","-212","31403","498"
"76338.350","88492","29784","13492","56","-182","-133","-541","500","3528983","-11887471","11341","30842","-205","31389","449"
"76339.350","88488","29777","13524","99","-181","-26","-730","506","3529066","-11887577","11366","30836","-118","31403","383"
"76340.350","88508","29773","13509","101","-155","378","-698","502","3529149","-11887683","11386","30830","-45","31372","369"
"76341.350","88516","29783","13552","120","-184","755","-613","509","3529231","-11887789","11399","30839","-76","31380","338"
"76342.350","88539","29795","13617","140","-241","465","-754","521","3529315","-11887895","11402","30850","-322","31363","336"
"76343.350","88562","29797","13561","86","-204","85","-789","510","3529397","-11888002","11395","30850","-255","31359","353"
"76344.350","88579","29829","13533","59","-182","90","-705","506","3529480","-11888106","11381","30880","-131","31348","369"
"76345.350","88605","29823","13541","27","-219","487","-727","507","3529563","-11888214","11360","30872","-52","31362","390"
"76346.350","88614","29879","13588","58","-255","799","-715","518","3529646","-11888321","11341","30929","-127","31376","398"
"76347.350","88572","29933","13646","157","-244","801","-754","521","3529728","-11888430","11330","30989","-40","31337","329"
"76348.350","88574","29959","13620","149","-223","746","-812","515","3529811","-11888536","11323","31016","-231","31312","291"
"76349.350","88609","29963","13600","149","-194","178","-901","511","3529893","-11888644","11312","31016","-205","31287","293"
"76350.350","88642","29924","13653","141","-285","81","-694","524","3529976","-11888750","11297","30972","-246","31290","287"
"76351.350","88677","29940","13662","137","-296","21","-666","527","3530057","-11888858","11277","30986","-180","31298","276"
"76352.350","88704","29869","13682","160","-302","-473","-717","523","3530139","-11888966","11250","30909","-66","31290","278"
"76353.350","88737","29801","13611","65","-295","-23","-557","522","3530221","-11889074","11217","30836","-152","31309","253"
"76354.350","88764","29832","13548","48","-209","-268","-583","491","3530302","-11889183","11178","30865","-108","31298","248"
"76355.350","88821","29921","13542","67","-171","367","-911","498","3530383","-11889291","11135","30952","-198","31261","218"
"76356.350","88860","29877","13494","39","-110","157","-547","468","3530465","-11889399","11088","30902","-27","31235","168"
"76357.350","88930","29860","13644","116","-231","120","-773","518","3530546","-11889508","11037","30877","30","31264","190"
"76358.350","88991","29866","13714","117","-310","711","-659","531","3530627","-11889617","10981","30878","-15","31287","171"
"76359.350","89042","29932","13780","160","-346","32","-861","532","3530708","-11889725","10924","30941","-148","31285","188"
"76360.350","89092","29924","13779","145","-352","-169","-800","533","3530790","-11889835","10866","30928","-125","31265","202"
"76361.350","89144","29867","13766","138","-333","-451","-836","533","3530871","-11889942","10809","30864","-64","31280","207"
"76362.350","89195","29878","13733","130","-285","-474","-829","525","3530953","-11890054","10753","30871","-19","31259","210"
"76363.350","89251","29872","13668","26","-294","-313","-847","524","3531035","-11890161","10697","30858","-5","31268","198"
"76364.350","89320","29897","13740","97","-308","-102","-549","524","3531116","-11890271","10641","30877","-54","31300","238"
"76365.350","89387","29834","13731","110","-284","-129","-554","524","3531197","-11890381","10588","30806","-223","31248","324"
"76366.350","89423","29852","13615","45","-216","201","-585","500","3531278","-11890490","10536","30820","-128","31239","477"
"76367.350","89400","29881","13633","102","-244","161","-552","511","3531360","-11890601","10492","30853","91","31239","577"
"76368.350","89341","29889","13695","179","-335","296","-678","530","3531441","-11890709","10467","30867","-15","31270","562"
"76369.350","89287","29885","13688","226","-349","-100","-1262","534","3531522","-11890820","10464","30869","167","31253","530"
"76370.350","89265","29856","13628","239","-327","-299","-579","534","3531603","-11890929","10490","30841","171","31276","541"
"76371.350","89221","29859","13584","245","-328","-630","-578","536","3531682","-11891036","10538","30848","204","31277","529"
"76372.350","89209","29817","13498","241","-270","-306","-551","526","3531762","-11891142","10590","30806","229","31282","500"
"76373.350","89197","29836","13336","128","-199","786","-595","511","3531842","-11891250","10624","30827","-84","31285","466"
"76374.350","89186","29852","13335","147","-203","-261","-579","517","3531922","-11891356","10653","30844","-191","31270","517"
"76375.350","89178","29834","13409","248","-242","273","-761","528","3532002","-11891460","10678","30827","93","31249","485"
"76376.350","89163","29832","13290","142","-211","131","-514","520","3532082","-11891567","10700","30826","276","31293","488"
"76377.350","89152","29818","13259","112","-228","848","-832","511","3532162","-11891671","10720","30813","402","31357","505"
"76378.350","89128","29835","13245","207","-123","362","-591","513","3532242","-11891777","10741","30833","285","31382","504"
"76379.350","89122","29902","13234","163","-188","574","-833","519","3532322","-11891881","10761","30902","234","31336","526"
"76380.350","89106","29883","13285","147","-303","670","-587","524","3532402","-11891985","10782","30884","-20","31426","498"
"76381.350","89084","29888","13205","96","-261","493","-771","524","3532483","-11892087","10802","30892","-36","31412","496"
"76382.350","89064","29904","13230","162","-250","398","-762","519","3532564","-11892190","10822","30910","14","31410","493"
"76383.350","89047","29884","13223","170","-251","146","-588","523","3532644","-11892294","10840","30891","-52","31386","496"
"76384.350","89029","29883","13172","109","-260","-239","-769","517","3532726","-11892396","10857","30892","-221","31397","500"
"76385.350","89022","29882","13148","101","-245","-342","-732","520","3532806","-11892497","10872","30891","-153","31386","501"
"76386.350","89017","29885","13129","86","-240","-156","-714","514","3532886","-11892600","10886","30895","-28","31383","502"
"76387.350","89007","29867","13147","83","-270","93","-714","520","3532966","-11892704","10897","30878","-110","31400","491"
"76388.350","88990","29905","13153","84","-277","153","-852","521","3533046","-11892806","10907","30918","-93","31381","485"
"76389.350","88985","29945","13143","66","-281","144","-648","518","3533126","-11892910","10916","30960","43","31412","483"
"76390.350","88974","29924","13145","64","-283","161","-647","517","3533207","-11893012","10925","30939","251","31434","479"
"76391.350","88962","29910","13135","29","-307","-76","-669","526","3533286","-11893115","10932","30926","333","31471","478"
"76392.350","88961","29950","13131","82","-241","596","-859","514","3533367","-11893216","10939","30967","409","31506","461"
"76393.350","88939","29959","13254","174","-315","253","-779","524","3533448","-11893319","10946","30980","79","31479","428"
"76394.350","88950","29934","13236","96","-368","-842","-807","530","3533529","-11893421","10950","30953","-10","31491","477"
"76395.350","88953","29896","13240","73","-392","-581","-793","535","3533610","-11893521","10953","30913","-96","31533","455"
"76396.350","88955","29898","13286","88","-429","-201","-705","536","3533691","-11893624","10954","30914","-149","31525","431"
"76397.350","88942","29902","13315","80","-462","-186","-749","544","3533773","-11893725","10952","30920","-51","31527","387"
"76398.350","88971","29874","13326","84","-448","210","-725","538","3533854","-11893826","10950","30888","-114","31526","362"
"76399.350","89006","29879","13280","27","-416","410","-763","537","3533936","-11893929","10943","30890","-245","31504","412"
"76400.350","89003","29878","13301","-29","-483","455","-623","541","3534017","-11894031","10933","30890","-305","31509","443"
"76401.350","89006","29874","13380","83","-471","-466","-535","545","3534099","-11894134","10928","30885","-128","31523","474"
"76402.350","88997","29897","13315","107","-362","-375","-536","534","3534180","-11894236","10925","30909","343","31457","520"
"76403.350","88980","29876","13332","132","-372","67","-644","532","3534261","-11894340","10924","30890","251","31519","522"
"76404.350","88970","29824","13356","227","-320","125","-593","534","3534342","-11894442","10926","30837","-20","31478","595"
"76405.350","88929","29815","13415","279","-377","204","-615","544","3534424","-11894545","10935","30832","-86","31438","591"
"76406.350","88881","29792","13405","317","-354","-656","-662","540","3534506","-11894646","10951","30812","0","31442","638"
"76407.350","88827","29792","13377","354","-315","-217","-709","546","3534587","-11894747","10978","30817","75","31420","630"
"76408.350","88769","29790","13311","289","-325","-387","-649","535","3534668","-11894848","11015","30821","-186","31424","599"
"76409.350","88714","29796","13295","257","-364","1096","-689","542","3534750","-11894950","11062","30833","-304","31440","457"
"76410.350","88689","29798","13317","274","-375","2038","-639","539","3534831","-11895050","11104","30838","-445","31403","370"
"76411.350","88689","29793","13188","175","-276","951","-654","523","3534912","-11895153","11139","30833","-192","31392","366"
"76412.350","88728","29800","13181","179","-242","2014","-525","529","3534992","-11895254","11165","30836","-138","31383","336"
"76413.350","88732","29786","13108","94","-190","2610","-683","497","3535073","-11895356","11184","30821","-255","31375","328"
"76414.350","88739","29790","13064","75","-117","1320","-603","498","3535153","-11895459","11193","30825","-87","31355","367"
"76415.350","88739","29785","12994","59","-17","-342","598","386","3535233","-11895563","11193","30819","185","31335","452"
"76416.350","88747","29829","12895","-56","9","-773","-597","444","3535314","-11895665","11186","30864","-84","31364","461"
"76417.350","88754","29828","12976","-84","-125","456","-529","494","3535394","-11895769","11174","30862","-147","31400","396"
"76418.350","88772","29818","12984","-120","-151","-57","-754","503","3535474","-11895871","11162","30850","-254","31410","413"
"76419.350","88809","29897","12978","-107","-115","64","-565","513","3535555","-11895975","11147","30928","-259","31366","460"
"76420.350","88788","29882","13061","-84","-204","163","-709","509","3535635","-11896079","11134","30915","-267","31372","423"
"76421.350","88792","29886","13111","-63","-243","-80","-626","507","3535716","-11896183","11125","30918","-139","31388","412"
"76422.350","88788","29854","13163","-16","-258","243","-690","509","3535796","-11896286","11115","30886","146","31387","375"
"76423.350","88792","29868","13185","-22","-275","93","-583","514","3535875","-11896392","11104","30899","-5","31401","345"
"76424.350","88831","29884","13227","12","-273","607","-870","521","3535956","-11896495","11092","30913","-76","31393","342"
"76425.350","88853","29920","13262","-1","-318","111","-631","526","3536036","-11896601","11077","30948","-180","31378","374"
"76426.350","88869","29895","13275","-43","-371","-385","-565","530","3536116","-11896706","11058","30920","-246","31400","416"
"76427.350","88864","29944","13296","-27","-378","-415","-737","531","3536197","-11896810","11042","30971","-64","31408","381"
"76428.350","88887","29925","13368","40","-411","-1451","-942","536","3536277","-11896915","11026","30950","-57","31389","443"
"76429.350","88912","29828","13437","82","-475","-1079","-520","547","3536357","-11897020","11011","30846","-195","31378","436"
"76430.350","88926","29814","13486","163","-459","1206","-487","546","3536437","-11897126","10997","30830","-57","31380","391"
"76431.350","88906","29795","13413","171","-322","3196","-615","528","3536517","-11897230","10984","30813","-42","31306","302"
"76432.350","88881","29830","13145","-145","-258","-335","-635","536","3536597","-11897338","10974","30852","-332","31308","374"
"76433.350","88927","29828","13075","-159","-157","142","-511","507","3536676","-11897443","10968","30846","-374","31344","449"
"76434.350","88907","29888","13268","-54","-322","-278","-612","530","3536755","-11897549","10962","30909","-16","31283","384"
"76435.350","88952","29910","13342","-35","-411","-529","-640","537","3536835","-11897655","10953","30928","-10","31376","420"
"76436.350","88953","29899","13402","90","-357","273","-596","528","3536914","-11897763","10944","30916","-49","31324","412"
"76437.350","88947","29893","13369","10","-401","-358","-698","527","3536994","-11897869","10936","30910","-142","31304","410"
"76438.350","88963","29889","13319","-44","-379","91","-693","534","3537073","-11897975","10929","30904","-90","31358","411"
"76439.350","88966","29881","13288","-51","-336","160","-639","529","3537153","-11898083","10922","30896","-222","31317","392"
"76440.350","88980","29923","13319","-6","-323","-111","-655","521","3537232","-11898188","10915","30938","-306","31296","401"
"76441.350","88994","29923","13365","55","-328","-353","-870","527","3537311","-11898296","10908","30937","-81","31247","427"
"76442.350","88995","29917","13275","-66","-320","-39","-668","527","3537390","-11898404","10901","30930","1171","31347","410"
"76443.350","89049","29918","13206","-21","-190","-296","-699","498","3537469","-11898510","10892","30926","4014","31735","450"
"76444.350","89060","29906","13136","-44","-120","-489","-621","492","3537550","-11898616","10880","30912","4234","32247","408"
"76445.350","89036","29899","13106","-30","-67","-373","-608","472","3537635","-11898715","10870","30908","4561","32687","433"
"76446.350","89040","29877","13138","-85","-131","425","-543","488","3537726","-11898806","10863","30885","4680","33145","371"
"76447.350","89021","29947","13250","-37","-200","806","-697","496","3537823","-11898888","10859","30959","4682","33633","364"
"76448.350","89026","30038","13365","47","-241","1064","-757","514","3537925","-11898960","10867","31052","4556","34014","332"
"76449.350","89026","29925","13436","40","-299","-606","-545","527","3538033","-11899023","10881","30935","4486","34428","426"
"76450.350","89006","29840","13459","-21","-322","-27","-551","524","3538144","-11899071","10883","30850","4263","34880","427"
"76451.350","89004","29845","13462","-98","-327","679","-557","534","3538262","-11899105","10883","30855","4450","35244","392"
"76452.350","88987","29835","13403","-12","-237","240","-536","514","3538379","-11899134","10900","30847","4471","35688","392"
"76453.350","88986","29853","13422","-69","-247","202","-755","519","3538499","-11899153","10914","30865","4262","58","421"
"76454.350","88978","29869","13467","-76","-278","290","-1072","514","3538617","-11899160","10924","30883","4235","435","426"
"76455.350","88981","29858","13519","-51","-319","-88","-710","523","3538736","-11899160","10944","30871","4352","811","434"
"76456.350","88976","29823","13566","-85","-356","487","-454","531","3538857","-11899147","10954","30835","3713","1175","461"
"76457.350","88970","29840","13597","-101","-365","1723","-464","525","3538975","-11899128","10949","30853","3082","1392","447"
"76458.350","88953","29866","13677","-199","-407","1846","-610","542","3539091","-11899098","10951","30882","2818","1604","430"
"76459.350","88930","29898","13713","-189","-428","1453","-723","541","3539207","-11899060","10968","30918","3046","1837","420"
"76460.350","88923","29989","13700","-114","-429","1652","-666","540","3539322","-11899021","10979","31012","3180","2041","378"
"76461.350","88919","29961","13708","-119","-423","856","-831","541","3539436","-11898975","10989","30984","3340","2281","403"
"76462.350","88918","29986","13688","-111","-398","845","-843","536","3539548","-11898923","10995","31010","3165","2553","401"
"76463.350","88921","29996","13669","-80","-378","756","-733","533","3539659","-11898864","10997","31020","3128","2782","402"
"76464.350","88927","29964","13671","-107","-360","-203","-742","534","3539767","-11898800","10996","30986","3033","3029","433"
"76465.350","88922","29831","13614","-65","-316","-611","-492","516","3539874","-11898732","10993","30848","3046","3282","487"
"76466.350","88924","29818","13539","6","-270","1191","-631","511","3539977","-11898656","10991","30835","3042","3502","420"
"76467.350","88925","29808","13559","47","-306","2490","-699","527","3540077","-11898576","10998","30824","3045","3762","427"
"76468.350","88894","29809","13362","77","-73","2311","-577","451","3540173","-11898484","11021","30828","2886","4007","428"
"76469.350","88889","29821","13319","165","-77","75","-515","497","3540266","-11898390","11041","30842","2836","4238","448"
"76470.350","88885","29827","13548","5","-247","714","-614","514","3540357","-11898294","11054","30848","3035","4411","449"
"76471.350","88881","29797","13543","21","-255","324","-632","517","3540446","-11898194","11059","30817","2817","4663","422"
"76472.350","88864","29840","13522","100","-294","773","-552","523","3540531","-11898088","11067","30863","1666","4724","441"
"76473.350","88850","29826","13665","19","-410","440","-926","538","3540613","-11897979","11075","30850","1628","4806","422"
"76474.350","88845","29825","13667","35","-425","919","-687","536","3540693","-11897867","11078","30851","1893","4930","433"
"76475.350","88839","29849","13645","68","-421","939","-510","531","3540771","-11897755","11080","30876","1979","5063","384"
"76476.350","88836","29839","13749","9","-500","477","-651","548","3540847","-11897639","11081","30865","1695","5191","430"
"76477.350","88829","29818","13652","132","-503","-539","-576","544","3540921","-11897521","11084","30844","1325","5283","451"
"76478.350","88804","29798","13511","193","-370","1418","-581","525","3540994","-11897401","11085","30826","1410","5280","370"
"76479.350","88826","29804","13636","23","-352","-155","-593","542","3541063","-11897280","11088","30830","758","5495","440"
"76480.350","88831","29797","13425","214","-267","605","-571","530","3541132","-11897158","11091","30823","487","5474","440"
"76481.350","88796","29800","13537","131","-345","266","-475","539","3541200","-11897035","11097","30829","636","5501","396"
"76482.350","88820","29799","13445","231","-327","738","-582","535","3541267","-11896910","11102","30825","2085","5617","380"
"76483.350","88831","29824","13439","215","-277","811","-652","524","3541332","-11896786","11097","30850","2976","5869","274"
"76484.350","88886","29800","13435","208","-241","1139","-568","531","3541396","-11896660","11081","30820","3034","6168","296"
"76485.350","88913","29831","13350","341","-275","1636","-953","544","3541456","-11896533","11061","30850","3123","6426","241"
"76486.350","88948","29837","13452","227","-280","-179","-705","532","3541511","-11896400","11037","30852","2901","6636","344"
"76487.350","88948","29837","13413","251","-241","477","-548","537","3541563","-11896263","11014","30852","2805","6860","314"
"76488.350","88979","29835","13524","146","-271","-92","-736","518","3541609","-11896125","10997","30848","2790","7083","322"
"76489.350","88998","29825","13385","291","-256","1012","-583","542","3541652","-11895985","10977","30835","2562","7257","303"
"76490.350","89011","29837","13304","373","-208","1318","-550","536","3541690","-11895843","10958","30846","2217","7442","277"
"76491.350","89046","29839","13453","242","-261","266","-638","532","3541724","-11895699","10938","30845","2177","7591","322"
"76492.350","89065","29837","13467","240","-318","746","-521","532","3541756","-11895553","10918","30841","1887","7720","348"
"76493.350","89071","29837","13421","302","-364","992","-684","536","3541784","-11895407","10901","30840","1677","7797","359"
"76494.350","89074","29840","13292","420","-308","814","-545","547","3541808","-11895259","10892","30843","1586","7930","345"
"76495.350","89075","29851","13348","337","-181","919","-559","529","3541829","-11895110","10885","30855","1195","8064","353"
"76496.350","89088","29857","13385","305","-202","-99","-809","534","3541849","-11894961","10882","30859","931","8162","393"
"76497.350","89109","29845","13379","323","-310","-322","-600","540","3541866","-11894811","10880","30844","610","8135","380"
"76498.350","89147","29863","13288","399","-309","-735","-709","542","3541882","-11894662","10874","30859","74","8111","551"
"76499.350","89117","29865","13247","411","-317","-883","-591","548","3541897","-11894514","10871","30865","5","8106","564"
"76500.350","89095","29856","13141","481","-271","110","-613","548","3541912","-11894361","10871","30857","-13","8120","513"
"76501.350","89065","29842","13239","364","-255","1920","-579","541","3541927","-11894214","10876","30846","121","8145","408"
"76502.350","89027","29844","13317","281","-274","-240","-720","539","3541941","-11894065","10886","30852","-78","8141","417"
"76503.350","89058","29855","13245","339","-236","-432","-557","526","3541955","-11893918","10894","30860","-120","8134","370"
"76504.350","89112","29850","13292","286","-232","-209","-696","535","3541970","-11893769","10899","30850","-176","8144","410"
"76505.350","89146","29867","13344","232","-325","-530","-673","538","3541984","-11893620","10900","30863","-81","8106","534"
"76506.350","89121","29873","13352","194","-354","-301","-570","537","3541998","-11893472","10906","30872","-37","8069","568"
"76507.350","89077","29857","13333","172","-307","-697","-666","530","3542013","-11893325","10911","30860","13","8109","564"
"76508.350","89056","29866","13296","172","-284","-435","-642","532","3542027","-11893177","10918","30871","54","8129","556"
"76509.350","89021","29873","13279","156","-274","206","-580","523","3542042","-11893030","10927","30882","415","8154","521"
"76510.350","88999","29855","13302","107","-282","-71","-872","534","3542056","-11892885","10938","30866","646","8232","509"
"76511.350","88990","29885","13273","115","-291","-22","-629","522","3542069","-11892737","10955","30898","694","8274","478"
"76512.350","88976","29883","13270","104","-332","-593","-766","519","3542081","-11892593","10965","30897","785","8307","480"
"76513.350","88985","29846","13168","174","-249","-680","-506","521","3542092","-11892446","10969","30858","699","8366","499"
"76514.350","88986","29847","13052","264","-149","369","-600","525","3542103","-11892300","10970","30859","437","8468","461"
"76515.350","88973","29849","12952","360","-183","-561","-541","533","3542112","-11892154","10969","30863","509","8495","504"
"76516.350","88966","29852","13003","282","-169","-527","-516","528","3542121","-11892009","10970","30866","630","8534","536"
"76517.350","88955","29848","13072","193","-175","-157","-711","520","3542129","-11891864","10974","30863","783","8616","519"
"76518.350","88948","29857","12962","277","-163","-141","-712","529","3542136","-11891716","10984","30873","935","8686","569"
"76519.350","88940","29854","12939","285","-244","3049","-500","540","3542141","-11891571","10997","30870","837","8753","461"
"76520.350","88886","29860","12982","235","-177","3574","-708","523","3542146","-11891426","11015","30882","904","8805","426"
"76521.350","88848","29840","12833","375","-117","542","-590","520","3542149","-11891281","11041","30865","927","8913","488"
"76522.350","88847","29856","12819","377","-188","1988","-627","533","3542151","-11891134","11063","30882","1046","8981","453"
"76523.350","88831","29853","13132","52","-199","976","-575","500","3542151","-11890990","11083","30881","1158","9043","443"
"76524.350","88818","29859","13059","107","-132","1420","-509","517","3542149","-11890844","11102","30888","1129","9158","490"
"76525.350","88804","29855","13024","134","-129","1086","-536","481","3542146","-11890699","11119","30885","1073","9266","439"
"76526.350","88788","29856","12873","263","-248","853","-502","543","3542141","-11890555","11134","30888","974","9275","552"
"76527.350","88745","29845","12939","180","-289","891","-625","525","3542135","-11890410","11152","30881","1040","9316","500"
"76528.350","88742","29857","12786","328","-258","1649","-478","536","3542127","-11890265","11169","30894","629","9367","422"
"76529.350","88752","29863","12999","123","-250","2461","-547","527","3542117","-11890121","11181","30899","162","9406","367"
"76530.350","88762","29849","13056","75","-190","2543","-695","520","3542107","-11889978","11192","30883","139","9390","361"
"76531.350","88747","29853","12837","300","-241","1691","-490","522","3542096","-11889833","11198","30889","-222","9398","360"
"76532.350","88775","29848","12749","385","-297","186","-517","536","3542085","-11889690","11203","30881","41","9332","492"
"76533.350","88769","29843","12769","356","-281","567","-595","542","3542075","-11889545","11205","30877","157","9384","453"
"76534.350","88754","29844","12749","373","-271","-543","-802","547","3542064","-11889402","11204","30879","328","9410","497"
"76535.350","88774","29854","12693","421","-187","647","-898","540","3542053","-11889257","11204","30887","374","9472","481"
"76536.350","88730","29859","12807","310","-191","410","-611","532","3542041","-11889114","11205","30897","432","9537","423"
"76537.350","88750","29854","12764","350","-132","-1281","-546","530","3542029","-11888969","11204","30889","428","9541","499"
